url,netname,Creation_day,Update_day,Expiration_day,Expiration_Creation_day,ttl,len_domain,len_path,len_parameter,len_tld,'%','$','=','@','?','&','#','.','_','-',';','{','}','[',']','|','+','*',uppercase,digit_ratio,consonant_vowel,https,file_extension,url_shortening
https://hublaalikes.com/login,CLOUDFLARENET,2267.0,94.0,289.0,2557.0,300,15,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57143,1,0,0
http://starliker.net/,LINODE,3080.0,146.0,207.0,3288.0,600,13,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,0,0
https://www.fbautoliker.co/access-token,NFORCE_ENTERTAINMENT,2166.0,386.0,24.0,2191.0,600,18,13,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,1,0,0
http://yumrate.com/modules/contact/impots/informations/imp/0cc6a66e9e352b14cacbf69e7a780335/redirection.php?g4d3bdOsiuarHDdBl0bEP6dBVy_wP1WJ6XZDh7nemRp9bv2mHJ0HYZaZV6xWExsS,AT-88-Z,4169.0,151.0,213.0,4383.0,600,11,89,64,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14535,0.17442,0.6,0,0,0
http://ip-184-168-166-154.ip.secureserver.net/wordpress/wp-content/netvigator/,,9429.0,81.0,283.0,9713.0,Error: The DNS query name does not exist: ip-184-168-166-154.ip.secureserver.net.,38,33,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15385,0.57895,0,0,0
http://yumrate.com/modules/contact/impots/informations/imp/fd34a55df48751da5a58770234c23413/redirection.php?g4d3bdOsiuarHDdBl0bEP6dBVy_wP1WJ6XZDh7nemRp9bv2mHJ0HYZaZV6xWExsS,AT-88-Z,4169.0,151.0,213.0,4383.0,600,11,89,64,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14535,0.19767,0.6,0,0,0
http://www.secure05b-chaseonline-verification.translogbooster.com/e9803734ecf8af6edebe2bf08282084a/,,171.0,170.0,194.0,366.0,Error: The DNS response does not contain an answer to the question: www.secure05b-chaseonline-verification.translogbooster.com. IN A,58,34,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20202,0.60784,0,0,0
http://archiwum.allegro.secfence.lesavik.net/,OOC-195,5479.0,25.0,364.0,5844.0,442,37,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60606,0,0,0
http://www.allegro.secfence.lesavik.net,OOC-195,5479.0,25.0,364.0,5844.0,3600,32,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64286,0,0,0
http://reklama.allegro.secfence.lesavik.net,OOC-195,5479.0,25.0,364.0,5844.0,3600,36,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59375,0,0,0
http://raportcsr.allegro.secfence.lesavik.net,OOC-195,5479.0,25.0,364.0,5844.0,428,38,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64706,0,0,0
http://magazyn.allegro.secfence.lesavik.net,OOC-195,5479.0,25.0,364.0,5844.0,3600,36,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0,0,0
http://publish.ne.cision.com/l/vaaiwhqae/www.dropbox.com/sh/stfs1a8gz6f0xr4/AADQkFatLbcH4hQJpJUDEFrHa?dl=0,CLOUDFLARENET,8002.0,243.0,32.0,8035.0,300,21,73,4,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14151,0.06604,0.61111,0,0,0
http://kupony.allegro.secfence.lesavik.net,OOC-195,5479.0,25.0,364.0,5844.0,3600,35,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6129,0,0,0
http://dlakupujacych.allegro.secfence.lesavik.net,OOC-195,5479.0,25.0,364.0,5844.0,3600,42,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63158,0,0,0
http://charytatywni.allegro.secfence.lesavik.net,OOC-195,5479.0,25.0,364.0,5844.0,3600,41,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64865,0,0,0
http://zcvalkenburg.nl/cs/,WebGuru-net,989.0,989.0,,,3600,15,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78571,0,0,0
http://j-noordeloos-regenesis-therapeut.nl/cs/,VERSIO,4911.0,145.0,,,14400,35,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58065,0,0,0
http://logtenbergstoffering.nl/cs/,NL-VIMEXX-SHARED,5098.0,726.0,,,600,23,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72727,0,0,0
https://stage.cwport.com/,UA-HOSTPROLAB,5535.0,70.0,308.0,5844.0,14400,16,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71429,1,0,0
https://1drv.ms/w/s!At-jjZ83groCnyO7_wvBRYAE8lWA,MSFT,3799.0,179.0,218.0,4018.0,269,7,33,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22917,0.10417,1.0,1,0,0
https://online.jimmyjohns.com/basket/77a4bcc6-b9bd-45d0-bf09-35068e089857/declineinvite/9bf8dcc3-c961-428d-ac1f-04338959c0d0,CLOUDFLARENET,9657.0,252.0,203.0,9861.0,300,21,95,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33065,0.68421,1,0,0
https://olampicoer.blogspot.com/2018/11/vrret.html,GOOGLE,,,,,122,23,19,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.61905,1,1,1
https://matchcom.js-freedom.com/,XSERVER1,6147.0,337.0,62.0,6210.0,86400,23,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1,0,0
http://mikilpi.cz/logs/csv/89,CZ-IGNUM-20080703,3933.0,433.0,84.0,4017.0,3600,10,12,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.66667,0,0,0
https://hdsupply.allegiancetech.com/cgi-bin/qwebcorporate.dll?idx=S3HTQC&amp;rk=GA2DKU,ALLEGIANCE-239-0,8293.0,175.0,472.0,8766.0,3600,27,26,24,3,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11628,0.02326,0.68,1,0,0
http://ronhommelfotografie.nl/cs/,STRATO-RZG-KA,3584.0,1009.0,,,Error: The DNS operation timed out after 5.005596399307251 seconds,22,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61905,0,0,0
http://onager.co.kr/wp-admin/excel2/index.php,,,,,,Error: The DNS query name does not exist: onager.co.kr.,12,26,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02222,0.6,0,1,1
https://www.autolikesfree.net/access-token.php,CLOUDFLARENET,2210.0,18.0,346.0,2557.0,300,21,17,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57895,1,1,1
https://jimryky.blogspot.com/2018/11/szq_29.html,GOOGLE,,,,,8,20,20,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16667,0.77778,1,1,1
https://jimryky.blogspot.com/2018/11/seacle.html,GOOGLE,,,,,20,20,20,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.77778,1,1,1
https://jimryky.blogspot.com/2018/11/cdcdcdcd.html,GOOGLE,,,,,8,20,22,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.77778,1,1,1
https://jimryky.blogspot.com/2018/11/syempaxxx.html,GOOGLE,,,,,240,20,23,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11765,0.77778,1,1,1
https://jimryky.blogspot.com/2018/11/siempte.html,GOOGLE,,,,,113,20,21,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12245,0.77778,1,1,1
https://outofprint.cc/download/2018-payroll-calendar-paylocity.pdf,,,,,,Error: The DNS query name does not exist: outofprint.cc.,13,45,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06061,0.66667,1,1,1
https://mahoganyusa.com/config/Yahoo/Mail/index2.php,SHOPIFY-NET,3674.0,37.0,343.0,4018.0,600,15,29,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03846,0.01923,0.57143,1,1,1
https://mahoganyusa.com/config/Yahoo/Mail/,SHOPIFY-NET,3674.0,37.0,343.0,4018.0,600,15,19,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04762,0.0,0.57143,1,0,0
https://drive.google.com/file/d/1IGf88eawenXPw2wRjHq0Sz1fO_NdzHPp/view?usp=docs_web,GOOGLE,9625.0,1596.0,1696.0,11322.0,218,16,46,12,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13253,0.07229,0.57143,1,0,0
https://docs.google.com/document/d/1IGf88eawenXPw2wRjHq0Sz1fO_NdzHPp,GOOGLE,9625.0,1596.0,1696.0,11322.0,197,15,45,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16176,0.08824,0.61538,1,0,0
http://lijstenmakerijvanantwerpen.nl/cs/,TT-20221020,7141.0,12.0,,,14400,29,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67857,0,0,0
http://sovve.nl/cs/,NL-PROTAGONIST-20170725,8565.0,1101.0,,,3600,8,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71429,0,0,0
http://blog.stibbe.nl/cs/,VERSIO,,,,,Error: The DNS operation timed out after 5.000295162200928 seconds,14,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,0,0
http://gladysgarcete.com/aero.com/docg/docg/doc/filewords/,AMAZO-4,7692.0,410.0,325.0,8017.0,3600,17,34,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0,0,0
https://olampicoer.blogspot.com/2018/11/oscar.html,GOOGLE,,,,,228,23,19,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.61905,1,1,1
http://alkalizingwaters.com/images/includes/index.php?-UserID&amp;userid=dawn.gaid@oregonstate.edu,,,,,,Error: The DNS query name does not exist: alkalizingwaters.com.,20,26,44,3,0.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03061,0.0,0.63158,0,0,0
https://hphotel-my.sharepoint.com/:b:/g/personal/wmiranda_hp-hotels_com/EcU-QJdKNwpFgSFo3OcmWeEBxVl_yorGYoWtndRBvSSmvw?e=jKgPpk,MSFT,9296.0,196.0,199.0,9496.0,167,25,85,8,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1811,0.00787,0.68182,1,0,0
http://nortiainteriors.com.au/wp-content/plugins/fresco-master/js/61cdb4adfa677f735fd0e0e40c12abd2/way.php,,,,,,Error: The DNS query name does not exist: nortiainteriors.com.au.,22,77,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15094,0.5,0,1,1
http://www.hotwheelsgarage.gr/cs/,FORTHNET-NOC-ATH,,,,,3600,22,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0,0,0
https://www.suesses-online.com/Obrigatorio/acessando/Inter/acessar.php,NMM-NET-1,4634.0,250.0,114.0,4749.0,7200,22,40,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857,0.0,0.63158,1,1,1
http://storage.googleapis.com/preciousomo/sun.html,GOOGLE-CLOUD,,,,,74,22,21,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0,1,1
https://click.email.microsoftemail.com/?qs=06f48a7e9e7d193f133a6b2b13d7,EXACT-IP-NET-1,6785.0,243.0,154.0,6940.0,3600,30,1,31,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25352,0.59259,1,0,0
https://click.email.microsoftemail.com/?qs=06f48a7e9e7d193fa209c07c0670d1c789a2bba43b5cc8a1e96c946bf3ca343f3a28cc3556a0eafc283ccfdafcceb909d893cff16f0a75ea,EXACT-IP-NET-1,6785.0,243.0,154.0,6940.0,3600,30,1,115,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3871,0.59259,1,0,0
https://click.email.microsoftemail.com/?qs=06f48a7e9e7d193f0e379ddf08083ef5c5ffb576320adcc4f86a5d5f442659eb175659b1af2a31f8ee8c7859dec13de3f6fc7d61597474ea,EXACT-IP-NET-1,6785.0,243.0,154.0,6940.0,3600,30,1,115,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43226,0.59259,1,0,0
https://addergytech.com/storage/alibaba/vqcr8bp0gud&amp;lc=1033&amp;id=64855&amp;mkt=en-us&amp;cbcxt=mai&amp;snsc.php,,,,,,Error: The DNS query name does not exist: addergytech.com.,15,32,0,3,0.0,0.0,4.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09402,0.71429,1,1,1
http://oldegreen.com/recal/yahoo/home/index.php,USSIG-176-147-141-64-28,8811.0,84.0,685.0,9497.0,3600,13,27,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,1,1
http://addergytech.com/storage/alibaba/vqcr8bp0gud&amp;lc=1033&amp;id=64855&amp;mkt=en-us&amp;cbcxt=mai&amp;snsc.php,,,,,,Error: The DNS query name does not exist: addergytech.com.,15,32,0,3,0.0,0.0,4.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09483,0.71429,0,1,1
http://www.houseoftiresbcs.com/Adobe/css/XML/PDF/georgetrent2941.html,UNIFIEDLAYER-NETWORK-8,2685.0,128.0,236.0,2922.0,14400,23,39,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10145,0.05797,0.66667,0,1,1
http://cli.re/g4ka7R,CLOUDFLARENET,,,20.0,,300,6,7,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.6,0,0,0
http://orngmesmerize.paperplane.io/,AT-88-Z,4316.0,11.0,66.0,4382.0,3600,27,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0,0,0
http://rigoniemedeiros.com.br/ad/,,,,,,Error: The DNS query name does not exist: rigoniemedeiros.com.br.,22,4,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0,0,0
http://tasche.com.br/ad/,192534,8713.0,2882.0,783.0,9496.0,3600,13,4,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72727,0,0,0
http://www.mhsconsis.com.br/ad/,143073,5395.0,308.0,84.0,5479.0,Error: The DNS operation timed out after 5.003188371658325 seconds,20,4,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82353,0,0,0
https://1drv.ms/w/s!Alf6qyCy8sd-aGBKZ_DrxgH_QIs,MSFT,3799.0,179.0,218.0,4018.0,239,7,32,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21277,0.06383,1.0,1,0,0
http://trioeletricotwister.com.br/cp/,HGBLOCK-10,6860.0,635.0,445.0,7305.0,14400,26,4,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0,0,0
http://scanmail.trustwave.com/?c=7440&d=h5T0266M40Lern6NzR2TDbXGJPo6dzhcpe4QFSGg6g&u=http%3a%2f%2fwww%2eseawoosteel%2ecom%2fWkeTZlJ%2f%3fsetquota%3dsdfhsodfihsiufgisfouo%26uid%3dkhaled%2esifri%40eibank%2ecom%26err%3d0%26a%3dhjgchkldjfhjv%26secure%3dgdfhjklvdkkvdjfvbdlfjvbdkvjlkdfnldvdvlvkndbdfvndlfvljbdvvfnlkd,MSFT,8685.0,501.0,80.0,8766.0,10,22,1,280,3,20.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06109,0.13505,0.65,0,0,0
http://bomdeobra.com/cp/,HGBLOCK-10,3931.0,146.0,86.0,4018.0,14400,13,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,0
https://mysite.plexusworldwide.com/heidimccartney,INCAPSULA-NET,6314.0,104.0,260.0,6575.0,30,26,15,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,1,0,0
https://www.kunstpris.dk/images/dropbox/dropbox/index.php,SKYCA-3,3249.0,,68.0,3317.0,43200,16,33,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85714,1,1,1
http://www.kunstpris.dk/images/dropbox/dropbox/index.php,SKYCA-3,3249.0,,68.0,3317.0,43200,16,33,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85714,0,1,1
http://plaboixo.com/cp/,IONOS-CUSTOMERS,3707.0,54.0,310.0,4018.0,3600,12,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54545,0,0,0
https://coloradomanagement-my.sharepoint.com/:b:/g/personal/tadamson_highsierramanagement_com/ERCQdFMOoxZJtLpJzWydpIwBb5bKc6ueuFkYWRz5AkebhA?e=4%3aY4pRfu&amp;at=9,MSFT,9296.0,196.0,199.0,9496.0,21,36,96,21,3,1.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14198,0.04321,0.60606,1,0,0
https://www.google.com/url?q=https://rodriguesdemelo.adv.br/cli/aut/index.php?email%3D25&amp;source=gmail&amp;ust=1542750734646000&amp;usg=AFQjCNFkEg5_ic5zp-sXRkKZ1Wr8G97BAQ,GOOGLE,9625.0,1596.0,1696.0,11322.0,275,14,4,146,3,1.0,0.0,4.0,0.0,2.0,3.0,0.0,5.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09827,0.14451,0.66667,1,0,0
http://josevillegasonline.com/cp/,,4637.0,284.0,111.0,4749.0,Error: All nameservers failed to answer the query josevillegasonline.com. IN A: Server 210.220.163.82 UDP port 53 answered SERVFAIL; Server 219.250.36.130 UDP port 53 answered SERVFAIL,22,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57143,0,0,0
https://click.mail.onedrive.com/?qs=a39b03b50dc27ef29da20923d7080d567a4ef99cb41c8aeec927d2dc6cb5512989e482e25e642536591a5fc7788af384467f340c2df1eeebca93e98874c4fe3c,SALESF-3,9359.0,261.0,136.0,9496.0,3600,23,1,131,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48171,0.6,1,0,0
https://blog.directsupply.com/?utm_source=oracle&amp;utm_medium=email&amp;utm_term=&amp;utm_content=EM13914&amp;utm_campaign=TS_Wander_Mgmt_AL,PANTHEON-IP4,9804.0,341.0,788.0,10592.0,44,21,1,111,3,0.0,0.0,5.0,0.0,1.0,4.0,0.0,2.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05634,0.03521,0.73684,1,0,0
https://email.directsupply.com/pub/cc?_ri_=X0Gzc2X=YQpglLjHJlTQGkUuFuWNzc0wSCdzdvzdnuW4DzdMycariIfALNuE2kfRzbKD58H39tt4NVXtpKX=BCTRRDAT&amp;_ei_=Eq2tf9zs59idfPO1Sc_9Bbl4T0eOuZaK_LZh-UEXFbAHbeyQIcEdg15xGMfNcc9sJivgj5N649YVxxKDVt4.,,9804.0,341.0,788.0,10592.0,Error: The DNS query name does not exist: email.directsupply.com.,22,7,191,3,0.0,0.0,4.0,0.0,1.0,1.0,0.0,3.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31441,0.11354,0.65,1,0,0
http://www.beneiximet.com/img/,,,,,,Error: The DNS query name does not exist: www.beneiximet.com.,18,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0,0,0
http://beneiximet.com/img/,,,,,,Error: The DNS query name does not exist: beneiximet.com.,14,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53846,0,0,0
https://streamiti.es/olQ9PvR,CLOUDFLARENET,,,,,300,12,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714,0.03571,0.54545,1,0,0
http://trioeletricotwister.com.br/img/,HGBLOCK-10,6860.0,635.0,445.0,7305.0,14400,26,5,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0,0,0
http://kongo.fr/~fybparis/cgi-bin/wellsfargo%20trou/wellsfargo/wellsfargo-online.php,IONOS-CUSTOMERS,4483.0,267.0,48.0,4531.0,3600,8,69,0,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02381,0.71429,0,1,1
