url,netname,Creation_day,Update_day,Expiration_day,Expiration_Creation_day,ttl,len_domain,len_path,len_parameter,len_tld,'%','$','=','@','?','&','#','.','_','-',';','{','}','[',']','|','+','*',uppercase,digit_ratio,consonant_vowel,https,file_extension,url_shortening
https://minha-bv-logln-com.hotelfazendadalagoa.club/V2/Login/logincpf.php,,,,,,Error: The DNS query name does not exist: minha-bv-logln-com.hotelfazendadalagoa.club.,43,22,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0274,0.0137,0.63158,1,1,1
https://wdestaques17.modelodeaproveitar.com/HmVVGNPdhthCZ/240/proVGXmTCGgc/133233166/geladeira-refrigerador-electrolux-french-door-dm84x-579-litros-inox,,,,,,Error: The DNS query name does not exist: wdestaques17.modelodeaproveitar.com.,35,109,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09211,0.125,0.54839,1,0,0
http://ltaucard.com/itaucard/dados/,,98.0,61.0,267.0,366.0,Error: The DNS query name does not exist: ltaucard.com.,12,16,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63636,0,0,0
http://www.candlesgarden.com/memos/onedrive/f774d7ddfffc8f1d429cd55a95ad852d/office/5cb395398735dfdf95b327311f2612a9/securepassworderror.php,DIMECNET,3225.0,296.0,62.0,3288.0,14400,21,112,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27857,0.73684,0,1,1
https://u704893oyf.ha004.t.justns.ru/Secure/review7809/2f902/,,3481.0,,171.0,3653.0,Error: The DNS query name does not exist: u704893oyf.ha004.t.justns.ru.,28,25,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639,0.27869,0.66667,1,0,0
http://kadubeureum-serang.desa.id/wp-content/auto/autolink/autolinkauto/mailboxx/mailbox/index.php?email=_xxx@yyy.com_/,IDNIC-7ION-ID,2924.0,322.0,363.0,3288.0,14400,26,65,20,7,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52174,0,0,0
http://popaddress.com/wp-includes/rest-api/fields/us/login/success,VPS-GRA6,2566.0,14.0,355.0,2922.0,7200,14,45,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69231,0,0,0
http://advonationusa.com/wp-image/1/service/myaccount/index.php?cmd=login_submit&amp;id=f80fe7f5133a99578afcbc6512e8ba46f80fe7f5133a99578afcbc6512e8ba46&amp;session=f80fe7f5133a99578afcbc6512e8ba46f80fe7f5133a99578afcbc6512e8ba46,UNIFIEDLAYER-NETWORK-16,3817.0,164.0,200.0,4018.0,600,17,39,165,3,0.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33624,0.5,0,0,0
http://advonationusa.com/wp-image/1/service/myaccount/index.php?cmd=login_submit&amp;id=e21dedeb0de88dc8614ea946a0a0b66ce21dedeb0de88dc8614ea946a0a0b66c&amp;session=e21dedeb0de88dc8614ea946a0a0b66ce21dedeb0de88dc8614ea946a0a0b66c,UNIFIEDLAYER-NETWORK-16,3817.0,164.0,200.0,4018.0,600,17,39,165,3,0.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28384,0.5,0,0,0
http://advonationusa.com/wp-image/1/service/myaccount/index.php?cmd=login_submit&amp;id=04be7c39a422ac750dc48c0621ec533904be7c39a422ac750dc48c0621ec5339&amp;session=04be7c39a422ac750dc48c0621ec533904be7c39a422ac750dc48c0621ec5339,UNIFIEDLAYER-NETWORK-16,3817.0,164.0,200.0,4018.0,600,17,39,165,3,0.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37118,0.5,0,0,0
http://advonationusa.com/wp-image/1/customer_center/customer-IDPP00C457/myaccount/index.php,UNIFIEDLAYER-NETWORK-16,3817.0,164.0,200.0,4018.0,600,17,67,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05495,0.06593,0.5,0,1,1
http://infopublishersassociation.com/wp-includes/images/smilies/bofa/x1x/v2/2e1ed86a3bafc71/questions.php?cmd=_update&amp;dispatch=,AT-88-Z,4681.0,297.0,67.0,4749.0,3600,29,69,25,3,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0687,0.57143,0,0,0
"https://secure.runescape.com-zx.ru/m=weblogin/loginform836,328,295,16742147,2153",,,,,,Error: The DNS query name does not exist: secure.runescape.com-zx.ru.,26,46,0,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2625,0.59091,1,0,0
https://docs.google.com/forms/d/e/1FAIpQLSdrtcbgIgAdW-ws0QJrsOHKHmL-6_CJyBqCqvKUEbUMJ-YxGQ/viewform?usp=sf_link/,GOOGLE,9625.0,1596.0,1696.0,11322.0,168,15,76,12,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25893,0.02679,0.61538,1,0,0
https://pasite-454632.jdevcloud.com/wp-admin/images/fatturazione_css/8654U26S2BN84.php,,,,,,Error: The DNS query name does not exist: pasite-454632.jdevcloud.com.,27,51,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04651,0.17442,0.61111,1,1,1
http://mail.puntopet.com.ru/,RU-CENTER-HOSTING,,,,,3600,20,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58824,0,0,0
http://tsgesg.jdim.com.cn/,,1687.0,,139.0,1827.0,Error: The DNS query name does not exist: tsgesg.jdim.com.cn.,18,1,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,0
http://myhomeshop.club/wp-content/plugins/astra-sites/classroompages/article.php/tug/pdd/?meant=1b1a2eds0v0hbg,,,,,,Error: The DNS query name does not exist: myhomeshop.club.,15,67,20,4,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04545,0.71429,0,0,0
"https://secure.runescape.com-zx.ru/m=forum/forums.ws416,543,388,16362676,1092",,,,,,Error: The DNS query name does not exist: secure.runescape.com-zx.ru.,26,43,0,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27273,0.59091,1,0,0
https://society-friends.com/strato/,,,,,,Error: The DNS query name does not exist: society-friends.com.,19,8,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64706,1,0,0
https://turboworld53.com/Hinet/HiNet.Html,,,,,,Error: The DNS query name does not exist: turboworld53.com.,16,17,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09756,0.04878,0.69231,1,0,0
https://semanagarantidamesdasmaes.com/americanas/653363445/?cart=MzY5NTY3NDgx&skullid=369567481,,,,,,Error: The DNS query name does not exist: semanagarantidamesdasmaes.com.,29,22,35,3,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07368,0.21053,0.57143,1,0,0
https://bestchange.ru.btc-ex.buzz/?,,,,,,Error: The DNS query name does not exist: bestchange.ru.btc-ex.buzz.,25,1,0,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71429,1,0,0
https://livestudentccc-my.sharepoint.com/personal/sdevers1_student_ccc_edu/_layouts/15/WopiFrame.aspx?guestaccesstoken=GvBp1amjHohQ6BeeHrppkzdsmQ0UxCLAeyjvfxK%2bDqo%3d&docid=1_141f6927de56d4976b38315f89ed02c7c&wdFormId=%7B6FE6EEFE%2D99F8%2D4370%2D9E65%2D44388F3AD65C%7D%2F&action=formsubmit,MSFT,9296.0,196.0,199.0,9496.0,109,32,61,188,3,9.0,0.0,4.0,0.0,1.0,3.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12414,0.20345,0.68966,1,0,0
https://notarius24.biz/wp-includes/SimplePie/Content/Type/.css/login_pu/livraison/po9933783cgi-bin.webs_icpr/,,,,,,Error: The DNS query name does not exist: notarius24.biz.,14,87,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0367,0.08257,0.54545,1,0,0
http://notarius24.biz/wp-includes/SimplePie/Content/Type/.css/login_pu/livraison/po9933783cgi-bin.webs_icpr,,,,,,Error: The DNS query name does not exist: notarius24.biz.,14,86,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03738,0.08411,0.54545,0,0,0
https://grafishop.com.ar/xfinity.com-sign-in-view-cpfiless.com/,,3714.0,294.0,71.0,3785.0,14400,16,39,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64286,1,0,0
http://3xportfolio.com/upd/client/error.html,,,,,,Error: The DNS query name does not exist: 3xportfolio.com.,15,22,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02273,0.61538,0,1,1
https://betindianasports.com/js/PRIVE9/26ea3f58f5eff2534761595edd22217aYjUzNWU2OWNhZDI2NTMxYmUyYzliYWNmNGMzZDg4YTU=/,LINODE,2405.0,244.0,151.0,2557.0,300,20,88,0,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28448,0.21552,0.63158,1,0,0
https://khaskhaskhabrein.com/wp-admin/kdf/excelz/bizmail.php?email=nobody@mycraftmail.com,,,,,,Error: The DNS query name does not exist: khaskhaskhabrein.com.,20,32,28,3,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68421,1,0,0
http://www.bigfatdevelopment.com/.htpasswds/_alert/,GO-DADDY-COM-LLC,5516.0,37.0,327.0,5844.0,10800,25,19,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69565,0,0,0
http://www.bigfatdevelopment.com/.quarantine/_notify/,GO-DADDY-COM-LLC,5516.0,37.0,327.0,5844.0,10800,25,21,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69565,0,0,0
http://alpha-mail-server3.ns01.info/medical-association/,SDBB-LEGACY-NETBLOCK-01,8138.0,164.0,262.0,8401.0,30,28,21,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357,0.61905,0,0,0
https://dalaifabricators.com/new/main.html?accessToFile=accessing&amp;connecting=5d36090bb3ac4d6580c10bbaa2070cb1&amp;encryptedCookie=783917aaac23fb50582eb159d4eb260a&amp;fileAccess=88123&amp;p=223abe5986698a0e0523727015ca51be&amp;phaseAccess=6239e938484d8ce9e599d514b0fb8fdc&amp;u=5d82e3dd7aeb060f90443f40b9ef790c,,,,,,Error: The DNS query name does not exist: dalaifabricators.com.,20,14,271,3,0.0,0.0,7.0,0.0,1.0,6.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01592,0.33758,0.57895,1,0,0
https://inmobiliariasanmarcos.com/desktop/inc/?_branch_match_id=784482450872884168&amp;utm_source=onedrive&amp;utm_campaign=onedrive&amp;utm_medium=onedrive,HGBLOCK-4,2354.0,528.0,202.0,2557.0,14400,25,13,109,3,0.0,0.0,4.0,0.0,1.0,3.0,0.0,1.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538,0.54167,1,0,0
http://www.amex.alert.account.logogistics.com.au/1/login.php?cmd=login_submit&id=d9e762e200162a0de99b303ab09a0396d9e762e200162a0de99b303ab09a0396&session=d9e762e200162a0de99b303ab09a0396d9e762e200162a0de99b303ab09a0396,,,,,,Error: The DNS query name does not exist: www.amex.alert.account.logogistics.com.au.,41,12,157,6,0.0,0.0,3.0,0.0,1.0,2.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40826,0.6,0,0,0
http://www.amex.alert.account.logogistics.com.au/1/index.php?secure-auth/login?execution=e1s17777772e616d65782e616c6572742e6163636f756e742e6c6f676f676973746963732e636f6d2e6175-7118711verify819,,,,,,Error: The DNS query name does not exist: www.amex.alert.account.logogistics.com.au.,41,12,131,6,0.0,0.0,1.0,0.0,2.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41667,0.6,0,0,0
https://www.qualityconsult.com.br/secure-login/tokenaccess2165441298752/login/,445042,8743.0,43.0,1484.0,10227.0,14400,25,45,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16667,0.72727,1,0,0
http://www.decifra.com.br/at&amp;t-mail/ATT/66320558d8bf2a85253c3f104f6cdad4/,222306,8191.0,140.0,210.0,8401.0,3600,18,52,0,6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03896,0.27273,0.73333,0,0,0
https://www.inversionesmalulo.com/.well-known/acme-challenge/update/chaseonline/update.profile.php,,2205.0,13.0,351.0,2557.0,14400,25,65,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6087,1,1,1
http://whatsapp-groupsex.wikaba.com/login.php,SDBB-LEGACY-NETBLOCK-01,8468.0,134.0,297.0,8766.0,30,28,10,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0,1,1
http://estocap.com.br/wordpress/wp-includes/css/--/semprepresente/enter.php,BRASLINK,5247.0,854.0,232.0,5479.0,3600,14,54,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,1,1
http://itaucomvoce.com/dados,,,,,,Error: The DNS query name does not exist: itaucomvoce.com.,15,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0
http://itaucomvoce.com/dados/,,,,,,Error: The DNS query name does not exist: itaucomvoce.com.,15,7,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0
https://itaucomvoce.com/dados,,,,,,Error: The DNS query name does not exist: itaucomvoce.com.,15,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,0
https://itaucomvoce.com/dados/,,,,,,Error: The DNS query name does not exist: itaucomvoce.com.,15,7,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,0
https://ltaucard.com/itaucard/dados,,98.0,61.0,267.0,366.0,Error: The DNS query name does not exist: ltaucard.com.,12,15,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63636,1,0,0
https://ltaucard.com/itaucard/dados/,,98.0,61.0,267.0,366.0,Error: The DNS query name does not exist: ltaucard.com.,12,16,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63636,1,0,0
http://www.candlesgarden.com/memos/onedrive/f774d7ddfffc8f1d429cd55a95ad852d/office/5cb395398735dfdf95b327311f2612a9/retry.php?error=1,DIMECNET,3225.0,296.0,62.0,3288.0,14400,21,98,7,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29851,0.73684,0,0,0
http://www.candlesgarden.com/memos/onedrive/f774d7ddfffc8f1d429cd55a95ad852d/office/5cb395398735dfdf95b327311f2612a9/retry.php,DIMECNET,3225.0,296.0,62.0,3288.0,14400,21,98,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30952,0.73684,0,1,1
http://candlesgarden.com/memos/onedrive/f774d7ddfffc8f1d429cd55a95ad852d/office/5cb395398735dfdf95b327311f2612a9/retry.php,DIMECNET,3225.0,296.0,62.0,3288.0,14400,17,98,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31967,0.6875,0,1,1
https://service-be-pay.is-slick.com/boa/1768187fd275b1d9782e6e5c9963535a/sitekeyverification.html,,,,,,Error: The DNS query name does not exist: service-be-pay.is-slick.com.,27,62,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24742,0.63636,1,1,1
http://mamayavgorah.com/kakao/talk/daum/index.html,AT-88-Z,1369.0,292.0,91.0,1461.0,300,16,27,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,1
https://u704893oyf.ha004.t.justns.ru/Secure/review7809/2f902,,3481.0,,171.0,3653.0,Error: The DNS query name does not exist: u704893oyf.ha004.t.justns.ru.,28,24,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01667,0.28333,0.66667,1,0,0
https://centraslcourierllc.com/xi/Adobe1/Adobe1/login.php?l=_JeHFUq_VJOXK0QWHtoGYDw1774256418&amp;fid.13InboxLight.aspxn.1774256418&amp;fid.125289964252813InboxLight99642_Product-email&amp;email=,,,,,,Error: The DNS query name does not exist: centraslcourierllc.com.,22,27,137,3,0.0,0.0,2.0,0.0,1.0,3.0,0.0,6.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11282,0.23077,0.66667,1,0,0
http://groupwhtsapp18new.xxxy.info/,SDBB-LEGACY-NETBLOCK-01,8123.0,148.0,277.0,8401.0,30,27,1,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714,0.73913,0,0,0
http://cidadeweb.tv.br/boalog/login.php?cmd=login_submit&amp;id=b699321d76d4fd8da5cf210a897d9494b699321d76d4fd8da5cf210a897d9494&amp;session=b699321d76d4fd8da5cf210a897d9494b699321d76d4fd8da5cf210a897d9494,,,,,,Error: The DNS query name does not exist: cidadeweb.tv.br.,15,17,165,5,0.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40976,0.69231,0,0,0
https://cidadeweb.tv.br/boalog/login.php?cmd=login_submit&amp;id=d53b3102cc025f05ac130c71b2c7e634d53b3102cc025f05ac130c71b2c7e634&amp;session=d53b3102cc025f05ac130c71b2c7e634d53b3102cc025f05ac130c71b2c7e634,,,,,,Error: The DNS query name does not exist: cidadeweb.tv.br.,15,17,165,5,0.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40777,0.69231,1,0,0
https://cidadeweb.tv.br/boalog/login.php?cmd=login_submit&amp;id=0890314055f65e6b132b8c196951a08a0890314055f65e6b132b8c196951a08a&amp;session=0890314055f65e6b132b8c196951a08a0890314055f65e6b132b8c196951a08a,,,,,,Error: The DNS query name does not exist: cidadeweb.tv.br.,15,17,165,5,0.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48544,0.69231,1,0,0
https://cidadeweb.tv.br/boalog/surf4.php,,,,,,Error: The DNS query name does not exist: cidadeweb.tv.br.,15,17,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.69231,1,1,1
https://cidadeweb.tv.br/boalog/login.php?cmd=login_submit&amp;id=aa26819e2e548e85fbd8e5c1f20747dcaa26819e2e548e85fbd8e5c1f20747dc&amp;session=aa26819e2e548e85fbd8e5c1f20747dcaa26819e2e548e85fbd8e5c1f20747dc,,,,,,Error: The DNS query name does not exist: cidadeweb.tv.br.,15,17,165,5,0.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36893,0.69231,1,0,0
https://cidadeweb.tv.br/boalog/login.php?cmd=login_submit&amp;id=42f87089e175211c11ad81a2a6625a4642f87089e175211c11ad81a2a6625a46&amp;session=42f87089e175211c11ad81a2a6625a4642f87089e175211c11ad81a2a6625a46,,,,,,Error: The DNS query name does not exist: cidadeweb.tv.br.,15,17,165,5,0.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46602,0.69231,1,0,0
https://cidadeweb.tv.br/boalog/surf2.php,,,,,,Error: The DNS query name does not exist: cidadeweb.tv.br.,15,17,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.69231,1,1,1
https://cidadeweb.tv.br/boalog/login.php?cmd=login_submit&amp;id=c0962e12df3f75f5f3f6e01d25ea75e4c0962e12df3f75f5f3f6e01d25ea75e4&amp;session=c0962e12df3f75f5f3f6e01d25ea75e4c0962e12df3f75f5f3f6e01d25ea75e4,,,,,,Error: The DNS query name does not exist: cidadeweb.tv.br.,15,17,165,5,0.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36893,0.69231,1,0,0
https://cidadeweb.tv.br/boalog/login.php?cmd=login_submit&amp;id=1989a06216e207ef2a4851daa95bc16f1989a06216e207ef2a4851daa95bc16f&amp;session=1989a06216e207ef2a4851daa95bc16f1989a06216e207ef2a4851daa95bc16f,,,,,,Error: The DNS query name does not exist: cidadeweb.tv.br.,15,17,165,5,0.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40777,0.69231,1,0,0
https://cidadeweb.tv.br/boalog/surf3.php,,,,,,Error: The DNS query name does not exist: cidadeweb.tv.br.,15,17,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.69231,1,1,1
http://superpanelasdiadasmaes.com/mobile/login.php?enc=1,,,,,,Error: The DNS query name does not exist: superpanelasdiadasmaes.com.,26,17,5,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01786,0.56,0,0,0
https://www.politikesgeuseis.gr/cricl/oauth/site/service/demp.php?email=orenwaks@prepaidlegal.com,,,,,,Error: The DNS query name does not exist: www.politikesgeuseis.gr.,23,34,31,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61905,1,0,0
https://joemorriisey.typeform.com/to/EEsP2Y,AMAZON-IAD,7886.0,379.0,149.0,8036.0,60,25,10,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09302,0.02326,0.6087,1,0,0
"https://secure.runescape.com-zx.ru/m=weblogin/loginform939,771,931,77367443,2153",,,,,,Error: The DNS query name does not exist: secure.runescape.com-zx.ru.,26,46,0,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2625,0.59091,1,0,0
http://instagram-com-bil0hg4mr-igshid-z6crh5onjpb.ru/,,,,,,Error: The DNS query name does not exist: instagram-com-bil0hg4mr-igshid-z6crh5onjpb.ru.,45,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07547,0.75,0,0,0
https://cgupt-first.xyz/db/ch,,,,,,Error: The DNS query name does not exist: cgupt-first.xyz.,15,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84615,1,0,0
