url,netname,Creation_day,Update_day,Expiration_day,Expiration_Creation_day,ttl,len_domain,len_path,len_parameter,len_tld,'%','$','=','@','?','&','#','.','_','-',';','{','}','[',']','|','+','*',uppercase,digit_ratio,consonant_vowel,https,file_extension,url_shortening
http://esubedeniz-denizbank.com,,,,,,Error: The DNS query name does not exist: esubedeniz-denizbank.com.,24,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.59091,0,0,0
http://portal-mobvi.com,,,,,,Error: The DNS query name does not exist: portal-mobvi.com.,16,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.64286,0,0,0
http://jo3qfqjsojqkn9bhsvdg.viomil.ro,PIXEL-WATT-STUDIO-LLC,,,,,14400,30,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.05405,0.76923,0,0,0
http://appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify9.eu-id3.net/identify-customer=mDvToV2QzPsE4hX1ZJ6qhi97T8E5EcHyky3iesy7xqzCLZ4qBK3teitfaHZPwNLUuhqQq97b0j3DLrwvhqDSTa8X2x097X1xsgBP/,,,,,,Error: The DNS query name does not exist: appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify9.eu-id3.net.,71,120,0,3,0,0,1,0,0,0,0,10,0,3,0,0,0,0,0,0,0,0,0.17172,0.12121,0.59649,0,0,0
http://www.ottimizzazionemotoriricerca.it/wp-content/themes/dynamik/legal/0b8baad7331bc9359ccc2a1084b9cdfc/,,,,,,Error: The DNS query name does not exist: www.ottimizzazionemotoriricerca.it.,34,66,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0.14953,0.5625,0,0,0
http://recordbreakersnetwork.com,AMAZO-4,2921,-7,366,3288,600,25,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
http://wellsfargo.com-securelogin-systemsecurity-securitycheck-login.rockyphillips.com,,,,,,Error: The DNS query name does not exist: wellsfargo.com-securelogin-systemsecurity-securitycheck-login.rockyphillips.com.,79,0,0,3,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0.68056,0,0,0
http://canteenfood.net,,,,,,Error: The DNS query name does not exist: canteenfood.net.,15,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.57143,0,0,0
http://tokogrosirindonesia.com,EU-LINODE-20141229,151,151,214,366,600,23,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.54545,0,0,0
http://mail.slk.co.th/~slkinfo/wp-includes/images/crystal/us/cg1-bin/webscr.htm,,,,,,Error: All nameservers failed to answer the query mail.slk.co.th. IN A: Server 210.220.163.82 UDP port 53 answered SERVFAIL; Server 219.250.36.130 UDP port 53 answered SERVFAIL,14,58,0,5,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0.01266,0.72727,0,1,0
http://printingpune.in,,,,,,Error: The DNS query name does not exist: printingpune.in.,15,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.64286,0,0,0
http://indeline.be/administrator/privacy/redirect.php,COMBELL,,,,,3600,11,35,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,1,0
http://uncleoscar.com,CLOUDFLARENET,9111,405,750,9862,300,14,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.61538,0,0,0
http://www.uniformespromotex.com/vvvvw/new.doc,,,,,,Error: The DNS query name does not exist: www.uniformespromotex.com.,25,14,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.65217,0,0,0
http://newelavai.com,,,,,,Error: The DNS query name does not exist: newelavai.com.,13,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
http://parvati.net.in,REDIFF,4367,694,381,4749,21600,14,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.58333,0,0,0
http://www.gmtg-sousse.com/images/smilies/..php,,,,,,Error: The DNS query name does not exist: www.gmtg-sousse.com.,19,21,0,3,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0.75,0,1,0
http://www.in3h.com/panel-my-account-configeration-all-limited/panel-my-account-configeration-all-limited/nirvana.php?cmd=_login-run&amp;,UNIFIEDLAYER-NETWORK-16,172,172,193,366,14400,12,98,19,3,0,0,1,0,1,1,0,3,1,11,1,0,0,0,0,0,0,0,0,0.0073,0.77778,0,0,0
http://gchronics.com,,6704,140,235,6940,Error: All nameservers failed to answer the query gchronics.com. IN A: Server 210.220.163.82 UDP port 53 answered SERVFAIL; Server 219.250.36.130 UDP port 53 answered SERVFAIL,13,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0
http://mysaltwaterhome.com,TURNKEY-INTERNET,5552,73,656,6209,3600,19,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
http://416c6447656e.000webhostapp.com,AWEX-CLOUD-000WEBHOST-1,2812,735,1204,4017,60,30,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.35135,0.66667,0,0,0
http://idexairdrop.com,,,,,,Error: The DNS query name does not exist: idexairdrop.com.,15,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.57143,0,0,0
http://cenfet.com,,,,,,Error: The DNS query name does not exist: cenfet.com.,10,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
http://magentofa.com,,,,,,Error: The DNS query name does not exist: magentofa.com.,13,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.58333,0,0,0
http://rjvc.com.wilasef.ga,,,,,,Error: The DNS query name does not exist: rjvc.com.wilasef.ga.,19,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.6875,0,0,0
http://fantastechs.com,GO-DADDY-COM-LLC,5664,523,179,5844,10800,15,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.71429,0,0,0
http://drive-google-com.fanalav.com/0fb25c0d5ba88e18b426cc91b8855cf3/,,226,226,139,366,Error: The DNS query name does not exist: drive-google-com.fanalav.com.,28,34,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0.27536,0.58333,0,0,0
http://secured.innerbalance-training.com,,,,,,Error: The DNS query name does not exist: secured.innerbalance-training.com.,33,0,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0
http://sikkgroup.com/images/saintseia/,UNIFIEDLAYER-NETWORK-6,4851,524,627,5479,14400,13,18,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
http://www.crown-home.cn/8908837415/43264726363475426/,,,,,,Error: The DNS query name does not exist: www.crown-home.cn.,17,30,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0.5,0.78571,0,0,0
http://dev.mitzvah-store.com,,,,,,Error: The DNS query name does not exist: dev.mitzvah-store.com.,21,0,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
http://www.guatemalaexpo.com/2013/Apple-Israel/app/33287244dafd01d5822f2d46e68234a2/,AT-88-Z,72,72,293,366,600,21,56,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0.02381,0.32143,0.57895,0,0,0
http://txellwebs.com/blog/wp-content/scap/501e5fc179aaef36755fa66cf68d34bf/webscr.html?cmd=_login-run&amp;dispatch=5885d80a13c0db1f998ca054efbdf2c29878a435fe324eec2511727fbf3e9efce9c4dfbd435b14346b8b56c480d605b0e9c4dfbd435b14346b8b56c480d605b0,,,,,,Error: The DNS query name does not exist: txellwebs.com.,13,66,156,3,0,0,2,0,1,1,0,2,1,2,1,0,0,0,0,0,0,0,0,0.39095,0.75,0,0,0
http://koeyo.com,,,,,,Error: The DNS query name does not exist: koeyo.com.,9,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
http://hairandmakeupbyvanitapatel.com,,,,,,Error: The DNS query name does not exist: hairandmakeupbyvanitapatel.com.,30,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.58621,0,0,0
http://myaccount-limits-manage.com,,,,,,Error: The DNS query name does not exist: myaccount-limits-manage.com.,27,0,0,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0.625,0,0,0
http://makygroup.com.au,WEBCENTRAL,,,,,14400,16,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.57143,0,0,0
http://signin.eby.de.jcfyqc0b5mcpbgo.civpro.co.za,,,,,,Error: The DNS operation timed out after 5.002853631973267 seconds,42,0,0,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0.04082,0.73529,0,0,0
http://www.egri.at/modules/mod_kwickverti_slidingmenu/kwickverti_slidingmenu/js/default.php,HETZNER-fsn1-dc4,,,,,3600,11,73,0,2,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,1,0
http://paypal-updateco.com,,,,,,Error: The DNS query name does not exist: paypal-updateco.com.,19,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.58824,0,0,0
http://pastehtml.com/view/au6g36wgl.html,DIGITALOCEAN-159-203-0-0,5474,10,369,5844,1091,13,20,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.075,0.75,0,1,0
http://www.securetservers.com/core/libraries/wellsfargo-/cfbcd623b429740e061e3ba75176f500/,,,,,,Error: The DNS query name does not exist: www.securetservers.com.,22,61,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0.23333,0.7,0,0,0
http://wealth.sttrims.com,,,,,,Error: The DNS query name does not exist: wealth.sttrims.com.,18,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0
http://ok.ssgo.asia/login/en/index.htm,,,,,,Error: The DNS query name does not exist: ok.ssgo.asia.,12,19,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,1,0
http://ecollection.upgd-tec4n.com,,,,,,Error: The DNS query name does not exist: ecollection.upgd-tec4n.com.,26,0,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0.0303,0.63636,0,0,0
http://centroculturaloneway.org,,,,,,Error: The DNS query name does not exist: centroculturaloneway.org.,24,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6087,0,0,0
http://gumncbvklodffhrhj44598fhffrj4ejjddgfddatsfamocom.000webhostapp.com,AWEX-CLOUD-000WEBHOST-1,2812,735,1204,4017,60,66,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.12329,0.8,0,0,0
http://saloongkum.lpru.ac.th,UNINET-TH,,,,,Error: The DNS operation timed out after 5.008270263671875 seconds,21,0,0,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
http://www.halifax-online.co.uk.nakshatrainteriors.com/personal/logon/05e87bcfd9e45b2732bda1bc1d82c40a/,,5450,337,27,5478,Error: The DNS query name does not exist: www.halifax-online.co.uk.nakshatrainteriors.com.,47,49,0,3,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0.16505,0.60976,0,0,0
http://unitedagricare.com,PDRSOLUTIONSFZC-AP,3133,30,884,4018,14400,18,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.52941,0,0,0
http://madrasanajmulhudatenkasi.in,,2655,341,266,2922,Error: All nameservers failed to answer the query madrasanajmulhudatenkasi.in. IN A: Server 210.220.163.82 UDP port 53 answered SERVFAIL; Server 219.250.36.130 UDP port 53 answered SERVFAIL,27,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.57692,0,0,0
http://micueyre.com,,,,,,Error: The DNS query name does not exist: micueyre.com.,12,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.54545,0,0,0
http://startc.co,,,,,,Error: The DNS query name does not exist: startc.co.,9,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0
http://intranetimir.de,,,,,,Error: The DNS query name does not exist: intranetimir.de.,15,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.57143,0,0,0
http://pastehtml.com/view/bck2xbqy6.html,DIGITALOCEAN-159-203-0-0,5474,10,369,5844,938,13,20,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.05,0.75,0,1,0
http://babyboomernetworking.org,,,,,,Error: The DNS query name does not exist: babyboomernetworking.org.,24,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.65217,0,0,0
http://dtorgi.ru,,,,,,Error: The DNS query name does not exist: dtorgi.ru.,9,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.625,0,0,0
http://pagepolice-help.com,,,,,,Error: The DNS query name does not exist: pagepolice-help.com.,19,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.58824,0,0,0
http://morconsultoria.cl,HGBLOCK-10,,,,,14400,17,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.625,0,0,0
http://dropboxincc.dylaa.com,,5032,295,81,5114,Error: The DNS query name does not exist: dropboxincc.dylaa.com.,21,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.68421,0,0,0
http://securelogin.paypal.it.webapps.mpp.home.autenticazione.k2q26ojmrogfubejuvyepr9wmrui9iej0ub60bhrqowaqrjac8fspdfrlzaj.jafinafara.for-our.info,,,,,,Error: The DNS query name does not exist: securelogin.paypal.it.webapps.mpp.home.autenticazione.k2q26ojmrogfubejuvyepr9wmrui9iej0ub60bhrqowaqrjac8fspdfrlzaj.jafinafara.for-our.info.,138,0,0,4,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0.06207,0.61864,0,0,0
http://detallesexpressgye.com,CLOUDFLARENET,3108,143,179,3288,300,22,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
http://modtdd.xyz,,,,,,Error: The DNS query name does not exist: modtdd.xyz.,10,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.88889,0,0,0
http://topeni-vlcek.cz,IT-HELP-CZ,,,,,3600,15,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.69231,0,0,0
http://redctt-faury.com,,,,,,Error: The DNS query name does not exist: redctt-faury.com.,16,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.71429,0,0,0
http://5r6htyze75.ydxcgh9hqn.madpendesign.com.au,,,,,,Error: The DNS operation timed out after 5.0436224937438965 seconds,41,0,0,6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.10417,0.75,0,0,0
http://signin.eby.de.tfompq75qfgecv0.civpro.co.za,,,,,,Error: The DNS query name does not exist: signin.eby.de.tfompq75qfgecv0.civpro.co.za.,42,0,0,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0.06122,0.69697,0,0,0
http://futbolal100.cl,,,,,,Error: The DNS query name does not exist: futbolal100.cl.,14,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.7,0,0,0
http://www.lionvet.lv/wp-includes/SimplePie/XML/usa/home/,EE-ZBSCLOUD-20190125,,,,,3600,14,36,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0.08772,0,0.75,0,0,0
http://www.aimassistachieve.com/relay/public/8bb258c8d9c5b7f64224d096f631995a/login_verify2_email.htm,,,,,,Error: The DNS query name does not exist: www.aimassistachieve.com.,24,70,0,3,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0.22772,0.59091,0,1,0
http://system-clients.000webhostapp.com,AWEX-CLOUD-000WEBHOST-1,2812,735,1204,4017,60,32,0,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0.07692,0.73077,0,0,0
http://onlinebusiness-coach.com,,4143,125,239,4383,Error: The DNS operation timed out after 5.001370429992676 seconds,24,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.59091,0,0,0
http://isceponlinesube.com,,,,,,Error: The DNS query name does not exist: isceponlinesube.com.,19,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.55556,0,0,0
http://uikenknowsallproperties.xyz,,,,,,Error: The DNS query name does not exist: uikenknowsallproperties.xyz.,27,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.65385,0,0,0
http://paypal.verification.sirenfilm.co.uk,,,,,,Error: The DNS query name does not exist: paypal.verification.sirenfilm.co.uk.,35,0,0,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.58065,0,0,0
http://rebate-online-forms-taxrefunds-hmrc.gov.uk.albarentacarkayseri.com/2658b77b82af2a2482defd3b94d7c92f/,,,,,,Error: The DNS query name does not exist: rebate-online-forms-taxrefunds-hmrc.gov.uk.albarentacarkayseri.com.,66,34,0,3,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0.17757,0.63793,0,0,0
http://www.czmdzx.cn/Img/index.htm?app=com-d3&amp;us.battle.net/login/en/?ref=http://us.battle.net/d3/en/index,SHARK-10,,,,,60,13,14,75,2,0,0,2,0,2,1,0,7,0,1,1,0,0,0,0,0,0,0,0.00909,0.01818,1,0,0,0
http://bedriftssupport.no,NO-sircon,,,,,3600,18,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.70588,0,0,0
http://mofaenterprises.com,HGBLOCK-10,4573,190,175,4749,14400,19,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.61111,0,0,0
http://naveenmechanical.com,,,,,,Error: The DNS query name does not exist: naveenmechanical.com.,20,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.57895,0,0,0
http://distrimarsanitarios.soydg.com/wp-content/themes/jay/83622002d4872e3a95c665039d289fa2/,,243,233,122,366,Error: The DNS query name does not exist: distrimarsanitarios.soydg.com.,29,56,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0.27174,0.62963,0,0,0
http://rnsarl-cg.com,,,,,,Error: The DNS query name does not exist: rnsarl-cg.com.,13,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.81818,0,0,0
http://hotelapsaraharidwar.com,,,,,,Error: The DNS query name does not exist: hotelapsaraharidwar.com.,23,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.59091,0,0,0
http://easymaidcleaning.com,,,,,,Error: The DNS query name does not exist: easymaidcleaning.com.,20,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.57895,0,0,0
http://photosbylucinda.com,,,,,,Error: The DNS query name does not exist: photosbylucinda.com.,19,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
http://www.martin-busker.de/administrator/help/en-GB/css/Facture/4f760e6dbfdadb6ead0ae75f45ed3571/51e582ef9156571259109c8d702886cc/particuliers-45636.php,NMM-NET-3,,,,,7200,20,126,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0.01961,0.29412,0.70588,0,1,0
http://aquillaboats.com.br,,,,,,Error: The DNS query name does not exist: aquillaboats.com.br.,19,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.58824,0,0,0
http://www.china-otty.com/googlesdocu/,23-82-88-0,2797,297,124,2922,600,18,13,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.73333,0,0,0
http://pdfolineviews.000webhostapp.com,AWEX-CLOUD-000WEBHOST-1,2812,735,1204,4017,60,31,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.07895,0.65385,0,0,0
http://m.facebook.com------------validate-account.bintangjb.com,IDNIC-SDK-ID,3638,374,13,3652,14400,56,0,0,3,0,0,0,0,0,0,0,4,0,13,0,0,0,0,0,0,0,0,0,0,0.61538,0,0,0
http://tharts.net/images/?http://us.battle.net/login/en/?ref=http://us.battle.net/d3/en/index&amp;app=com-d3,,,,,,Error: The DNS query name does not exist: tharts.net.,10,8,82,3,0,0,2,0,2,1,0,5,0,1,1,0,0,0,0,0,0,0,0,0.01852,0.77778,0,0,0
http://tecnomatic.net.br,375728,3668,738,350,4018,3600,17,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
http://paypal.kunden080aanmelden.tk,,,,,,Error: The DNS query name does not exist: paypal.kunden080aanmelden.tk.,28,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.08571,0.65217,0,0,0
http://fbsystemunlockpage.co.nf,,,,,,600,24,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.72727,0,0,0
http://amv186.internetdsl.tpnet.pl,CUSTOMER-IDSL-175171,,,,,86400,27,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.08824,0.7619,0,0,0
http://www.bmhouseofstudy.org/wp-admin/css/colors/www/usaa_com/usaa_com/inetlogon/servelet_usaa/com/1709021444/,,,,,,Error: The DNS query name does not exist: www.bmhouseofstudy.org.,22,82,0,3,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0.09009,0.7,0,0,0
http://activitytransactionalert.com,,,,,,Error: The DNS query name does not exist: activitytransactionalert.com.,28,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.62963,0,0,0
http://showdepremios.org/ML/jms/mlb/lgz/,,,,,,Error: The DNS query name does not exist: showdepremios.org.,17,16,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0,0.625,0,0,0
http://mobilebox1212.godaddysites.com,AT-88-Z,3717,88,3222,6940,600,30,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.10811,0.625,0,0,0
http://facebook22.com,,,,,,Error: The DNS query name does not exist: facebook22.com.,14,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.09524,0.54545,0,0,0
http://smashingdealz.com,,,,,,Error: The DNS query name does not exist: smashingdealz.com.,17,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6875,0,0,0
http://fexcongroup.com,,,,,,Error: The DNS query name does not exist: fexcongroup.com.,15,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.64286,0,0,0
http://bankofamerica.logbookonline.co.za/bankofamerica.com/395662fe3c383160ffaf6c433f1a7c56/,,3989,348,27,4017,Error: The DNS query name does not exist: bankofamerica.logbookonline.co.za.,33,52,0,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.22826,0.53333,0,0,0
http://theforceagency.com,UNIFIEDLAYER-NETWORK-9,5035,256,78,5114,14400,18,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.64706,0,0,0
http://clienteltau.com,,,,,,Error: The DNS query name does not exist: clienteltau.com.,15,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.57143,0,0,0
http://account-storesrer.com,,,,,,Error: The DNS query name does not exist: account-storesrer.com.,21,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.63158,0,0,0
http://posteitalianemobile.com,,,,,,Error: The DNS query name does not exist: posteitalianemobile.com.,23,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
http://xiazailou.co,NL-LEASEWEB-20030922,2020,179,171,2192,600,12,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.36364,0,0,0
http://myservicesgroup.com,AT-88-Z,506,147,224,731,60,19,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
http://vert349.wixsite.com,GOOGL-2,,,,,3357,19,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.11538,0.64286,0,0,0
http://store.jeweler.gr/magmi/plugins/act/img/zonalzone/zonalzone/homezone/default.php,EUROVPS-VMC,,,,,14400,16,63,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.64286,0,1,0
http://guldmakind.prv.pl/?subtopic=signup,OVH,,,,,3600,17,1,15,2,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0
http://confirmation-account-apple.marijuanafigures.com/d5cbdeb54fa2f7b86df35f82f9a1d632/,,,,,,Error: The DNS query name does not exist: confirmation-account-apple.marijuanafigures.com.,47,34,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0.18182,0.55814,0,0,0
http://vamostodosnessa.com.br,,,,,,Error: The DNS query name does not exist: vamostodosnessa.com.br.,22,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.65,0,0,0
http://pick-a-pizza.com.au,SQUARESPACE,,,,,300,19,0,0,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0.53333,0,0,0
http://tram.fo.77.free.fr/DOCS/TEMP/upload/admin/ficohsa.php,FR-PROXAD,9079,333,335,9414,14502,18,35,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0.13333,0.03333,0.66667,0,1,0
http://happyfathersdaydaddy.com,,4600,216,148,4749,Error: All nameservers failed to answer the query happyfathersdaydaddy.com. IN A: Server 210.220.163.82 UDP port 53 answered SERVFAIL; Server 219.250.36.130 UDP port 53 answered SERVFAIL,24,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.73913,0,0,0
http://casasbahia.liquidamaio.com,,,,,,Error: The DNS query name does not exist: casasbahia.liquidamaio.com.,26,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.45833,0,0,0
