url,netname,Creation_day,Update_day,Expiration_day,Expiration_Creation_day,ttl,len_domain,len_path,len_parameter,len_tld,'%','$','=','@','?','&','#','.','_','-',';','{','}','[',']','|','+','*',uppercase,digit_ratio,consonant_vowel,https,file_extension,url_shortening
http://www.script-media.net/client/nab/8c69b4b8276478446acbd1f694347098/secure.nab.account/,CLOUDFLARENET,4717,364,30,4748,300,20,64,0,3,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0.26374,0.70588,0,0,0
http://www.explosaodepremios.net/cadastro/promocao/index3.html,,,,,,Error: The DNS query name does not exist: www.explosaodepremios.net.,25,30,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.01613,0.6087,0,1,0
http://digilander.libero.it/segreti1969/,IT-MATRIX-991115,9000,217,132,9132,86400,20,13,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.1,0.55556,0,0,0
http://stephaniersaberan.com,BLUEHOST-NETWORK-2,3976,354,41,4018,60,21,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0
http://www.jrrset.com/wp-content/languages/themes/hotmail/default.php,SECUREDSERVERS,3714,69,303,4018,86400,14,48,0,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.83333,0,1,0
http://us.battle.net.login.en.tu-login.com/login/en/login.html?app=wam&amp;ref=www.worldofwarcraft.com/account/&amp;eor=0&amp;app=bam,,,,,,Error: The DNS query name does not exist: us.battle.net.login.en.tu-login.com.,35,20,70,3,0,0,4,0,1,3,0,9,0,1,3,0,0,0,0,0,0,0,0,0.00752,0.60714,0,0,0
http://acesscompleto.com,,,,,,Error: The DNS query name does not exist: acesscompleto.com.,17,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.625,0,0,0
http://promocoesmaio.com,,,,,,Error: The DNS query name does not exist: promocoesmaio.com.,17,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
http://appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify6.id8-eu.co.uk/identify-customer=NgorwVe4xI7ai3TwbqqmiQOWag0we7ss6tP30KzxpplcKuX5vs7jJ1VX65mU2Z5rYWKfj3tyc6WLLLI6arybYq0Bsu6Xnf0wp466/,,,,,,Error: The DNS query name does not exist: appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify6.id8-eu.co.uk.,73,120,0,5,0,0,1,0,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0.135,0.13,0.58621,0,0,0
http://inlink.it,INCAPSULA-NET,8485,329,19,8504,900,9,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.625,0,0,0
http://sundumgroup.com,LINODE,2485,276,71,2557,14400,15,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.64286,0,0,0
http://obamasecuredoc.me,,,,,,Error: The DNS query name does not exist: obamasecuredoc.me.,17,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
http://pastehtml.com/view/bemzt4bfy.html,DIGITALOCEAN-159-203-0-0,5474,10,369,5844,1631,13,20,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.025,0.75,0,1,0
http://customvideosolution.com,NAMEC-4,3152,260,135,3288,1200,23,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.54545,0,0,0
http://fidilitybank-document.esy.es/msn/msn/,,,,,,Error: The DNS operation timed out after 5.004877328872681 seconds,28,9,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.64,0,0,0
http://oiyhg.ga,,,,,,Error: The DNS query name does not exist: oiyhg.ga.,8,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.57143,0,0,0
http://remon.hospital,,,,,,Error: The DNS query name does not exist: remon.hospital.,14,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.61538,0,0,0
http://andrewmccann.co.uk,net1,6710,137,595,7305,120,18,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.6875,0,0,0
http://check-your-limite-195.cf,,,,,,Error: The DNS query name does not exist: check-your-limite-195.cf.,24,0,0,2,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0.09677,0.64706,0,0,0
http://signin.eby.de.bru7mggvecb9cju.civpro.co.za,,,,,,Error: The DNS query name does not exist: signin.eby.de.bru7mggvecb9cju.civpro.co.za.,42,0,0,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0.04082,0.67647,0,0,0
http://www.techrefrigeration.com/wp-includes/Text/Diff/Data/196fb81137a75d44e116ec9f4b4fa019/,BLACKNIGHT-HOSTING,8522,143,243,8766,3346,25,61,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0.03226,0.22581,0.65217,0,0,0
http://lechelasmoras.com.mx,GOOGLE-CLOUD,3191,-2,462,3653,86400,20,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
http://asd.laserhairremovalindia.com,,,,,,Error: The DNS query name does not exist: asd.laserhairremovalindia.com.,29,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.55556,0,0,0
http://cloud4call.com/home/wp-content/themes/Cloud4Call/temp/gg/,,,,,,Error: The DNS query name does not exist: cloud4call.com.,14,43,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.03125,0.03125,0.66667,0,0,0
http://pmvmaltings.com,CLOUDFLARENET,5436,334,42,5479,300,15,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.78571,0,0,0
http://grabmayr.at,CONTABO,,,,,3600,11,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0
http://bighixrecords.com/libraries/pattemplate/patTemplate/TemplateCache/Ser-ici/visa_fur_handler.aspx=35439767111/index.htm,AMAZON-IAD,632,266,98,731,60,17,100,0,3,0,0,1,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0.03226,0.08871,0.6875,0,1,0
http://appie-submit.com,,,,,,Error: The DNS query name does not exist: appie-submit.com.,16,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.57143,0,0,0
http://www.qianzheng08.com/JS/?http://us.battle.net/login/en/?ref=http%3A%2F%2Fus.battle.net%2Fd3%2Fen%2Findex&amp;app=com-d3,,,,,,Error: The DNS query name does not exist: www.qianzheng08.com.,19,4,94,3,6,0,2,0,2,1,0,6,0,1,1,0,0,0,0,0,0,0,0.064,0.08,0.73333,0,0,0
http://vps.01hostings.com/~amiritex/paypal-info.com/signin/webapps/mpp/home/customerprofile/3c34e8945900afdc1428b590f41034db/,,,,,,Error: The DNS query name does not exist: vps.01hostings.com.,18,100,0,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0.192,0.78571,0,0,0
http://recovery-help-centre16032018.000webhostapp.com,AWEX-CLOUD-000WEBHOST-1,2812,735,1204,4017,60,46,0,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0.20755,0.67742,0,0,0
http://www.dldcreations.com/images/VASTIN/form.php,,180,67,185,366,Error: The DNS query name does not exist: www.dldcreations.com.,20,23,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.12,0,0.72222,0,1,0
http://topacres.com,GOOGLE-CLOUD,7577,479,823,8401,10800,12,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.63636,0,0,0
http://fitnessdietsecret.com/account/,,,,,,Error: The DNS query name does not exist: fitnessdietsecret.com.,21,9,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.65,0,0,0
http://ndfbskfngsfg.ga,,,,,,Error: The DNS query name does not exist: ndfbskfngsfg.ga.,15,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.92857,0,0,0
http://rs.gggo.asia/m=weblogin/index.htm,,,,,,Error: The DNS query name does not exist: rs.gggo.asia.,12,21,0,4,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,1,0
http://www.login-batng.tk/cert/login.asp?amp;app=bam&amp;amp;amp;ref=https%3A%2F%2Fus.battle.net%2Faccount%2Fmanagement%2Findex.xml,,,,,,Error: The DNS query name does not exist: www.login-batng.tk.,18,15,90,2,6,0,2,0,1,1,0,6,0,1,4,0,0,0,0,0,0,0,0.0458,0.0458,0.8,0,1,0
http://zeyadwr9.beget.tech,BEGET-NET8,2702,144,219,2922,600,19,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.03846,0.6875,0,0,0
http://excelcare.co,AMAZON-BOM,4822,225,290,5113,600,12,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.54545,0,0,0
http://insanity2.thezeroworld.com,,987,462,838,1826,Error: The DNS query name does not exist: insanity2.thezeroworld.com.,26,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.0303,0.65217,0,0,0
http://318newportplace.com,,,,,,Error: The DNS query name does not exist: 318newportplace.com.,19,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.11538,0.66667,0,0,0
http://www.sz-leteng.com/images/?us.battle.net/login/en/?ref=bopgkotus.battle.net/d3/en/index&app=com-d3,NET-104-165-53-0,73,48,292,366,600,17,8,71,3,0,0,2,0,2,1,0,6,0,2,0,0,0,0,0,0,0,0,0,0.01923,0.78571,0,0,0
http://com-cancellation-order-form.info,,,,,,Error: The DNS query name does not exist: com-cancellation-order-form.info.,32,0,0,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0.60714,0,0,0
http://www.clcatv.cn/images/?ref=http://us.battle.net/d3/en/index,,,,,,600,13,8,36,2,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.01538,0.90909,0,0,0
http://ichoneappid.com,,,,,,Error: The DNS query name does not exist: ichoneappid.com.,15,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.57143,0,0,0
http://horchner.net,WEBCENTRAL,8092,65,308,8401,14400,12,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.72727,0,0,0
http://wells1.000webhostapp.com,AWEX-CLOUD-000WEBHOST-1,2812,735,1204,4017,60,24,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.12903,0.72222,0,0,0
http://ngentot18.ml,,,,,,Error: The DNS query name does not exist: ngentot18.ml.,12,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.10526,0.77778,0,0,0
http://eventosbacus.com,INMM-64-251-1-96,5453,132,1851,7305,14400,16,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0
http://chainfeed.fr,,,,,,Error: The DNS query name does not exist: chainfeed.fr.,12,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.63636,0,0,0
http://tcziraatkatilimbireysel.com,,,,,,Error: The DNS query name does not exist: tcziraatkatilimbireysel.com.,27,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.61538,0,0,0
http://blockchatn.com,,,,,,Error: The DNS query name does not exist: blockchatn.com.,14,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.76923,0,0,0
http://zen.yandex.ru,YANDEX-87-250-254,,,,,600,13,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.63636,0,0,0
http://geogospeltroupe.com,,,,,,Error: The DNS query name does not exist: geogospeltroupe.com.,19,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.55556,0,0,0
http://checkfbpolice404.000webhostapp.com,AWEX-CLOUD-000WEBHOST-1,2812,735,1204,4017,60,34,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.14634,0.69231,0,0,0
http://ljhllbx6a0.bradul.creatory.org,,3723,107,294,4018,Error: The DNS query name does not exist: ljhllbx6a0.bradul.creatory.org.,30,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.05405,0.72,0,0,0
http://pollys.design,,,,,,Error: The DNS query name does not exist: pollys.design.,13,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0
http://login-virification.of.client.hentgesglass.com/Processing.htm?cmd=_Processing&dispatch=5885d80a13c0db1fb6947b0aeae66fdbfb2119927117e3a6f876e0fd34af4365df577712920f26fdf24326f4d642f477df577712920f26fdf24326f4d642f477,,6670,125,269,6940,Error: The DNS query name does not exist: login-virification.of.client.hentgesglass.com.,45,15,153,3,0,0,2,0,1,1,0,5,1,1,0,0,0,0,0,0,0,0,0.00905,0.38462,0.625,0,0,0
http://mijn-wereld.ru,,,,,,Error: The DNS query name does not exist: mijn-wereld.ru.,14,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
http://pc2sms.eu,,,,,,Error: All nameservers failed to answer the query pc2sms.eu. IN A: Server 210.220.163.82 UDP port 53 answered SERVFAIL; Server 219.250.36.130 UDP port 53 answered SERVFAIL,9,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0625,0.71429,0,0,0
http://leasidetennis.org,OVH-DEDICATED-FO,7304,163,2192,9497,600,17,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5625,0,0,0
http://www.srv-woa1.com/identify-customer=g9KUo8eYhAReaLvAsh5uVqoaFC32sfDS2stztlApOi6v6PXQllZAlQjOqmvccvv0G8TDlVfhFcos0XsB5OH5HLcaryTMWShMx7Mv/,,,,,,Error: The DNS query name does not exist: www.srv-woa1.com.,16,120,0,3,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0.26573,0.1049,0.75,0,0,0
http://paypal.co.uk.mikhailovaphoto.ru,,,,,,Error: The DNS query name does not exist: paypal.co.uk.mikhailovaphoto.ru.,31,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.55556,0,0,0
http://wellsfargosecure.coachbringthapayne.com,,229,207,136,366,Error: The DNS response does not contain an answer to the question: wellsfargosecure.coachbringthapayne.com. IN A,39,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.64865,0,0,0
http://appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify1.srv-woa1.co.uk/identify-customer=59XWJ2S3BaiXqKqEwkImPf2iMwOEBsSsLvMZiYi4FhIPlWpafBkYouVFjCkTvD2ZKnHjWP29REbmtvI84GLbEhW3yoYsqO1j9ij3/,,,,,,Error: The DNS query name does not exist: appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify1.srv-woa1.co.uk.,75,120,0,5,0,0,1,0,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0.21782,0.08416,0.61667,0,0,0
http://digitalbankingfirstcitizens.net,,,,,,Error: The DNS query name does not exist: digitalbankingfirstcitizens.net.,31,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
http://multiserviciosdelhogar.co,,,,,,Error: The DNS query name does not exist: multiserviciosdelhogar.co.,25,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.58333,0,0,0
http://ziraatbankonline-esube.com,,,,,,Error: The DNS query name does not exist: ziraatbankonline-esube.com.,26,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.54167,0,0,0
http://www.paeutlas.co/a/0cdf03cbd80104a7c052560f3e67f38a/,,,,,,Error: The DNS query name does not exist: www.paeutlas.co.,15,36,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.34483,0.61538,0,0,0
http://adamstowncedarshutters.com.au,,,,,,Error: The DNS query name does not exist: adamstowncedarshutters.com.au.,29,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.62963,0,0,0
http://sismos.ingv.it/administrator/lloydsonlinebankingstatemts/primarylogin.htm,,8688,265,84,8772,Error: The DNS query name does not exist: sismos.ingv.it.,14,59,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,1,0
http://maanvikconsulting.com,,,,,,Error: The DNS query name does not exist: maanvikconsulting.com.,21,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.65,0,0,0
http://oportunidadepranamorados.com.br,,,,,,Error: The DNS query name does not exist: oportunidadepranamorados.com.br.,31,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.58621,0,0,0
http://us.battle.net.ok.qe-rs.com/login/en/login.html?app=bam&amp;app=wam&amp;eor=0&amp;ref=battle.net/account,,,,,,Error: The DNS query name does not exist: us.battle.net.ok.qe-rs.com.,26,20,56,3,0,0,4,0,1,3,0,7,0,1,3,0,0,0,0,0,0,0,0,0.00909,0.65,0,0,0
http://sumsunmotor.com,DIGITALOCEAN-64-225-0-0,4815,74,298,5114,3600,15,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.64286,0,0,0
http://thecluoea.co,,,,,,Error: The DNS query name does not exist: thecluoea.co.,12,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.45455,0,0,0
http://libero-8927429.com,,,,,,Error: The DNS query name does not exist: libero-8927429.com.,18,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.28,0.55556,0,0,0
http://security-notifications.com,,303,303,62,366,Error: The DNS response does not contain an answer to the question: security-notifications.com. IN A,26,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.58333,0,0,0
http://ccurb.com.au/profiles/maryland/method-payment/accountinformation248=id/aol/verfiedmemberselections/aol/,INSTRACORPORATION-AS-AP,,,,,14400,12,91,0,6,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0.02727,0.6,0,0,0
http://gordon.appal.net,,7826,508,209,8036,Error: The DNS query name does not exist: gordon.appal.net.,16,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.64286,0,0,0
http://onlinepdforders.top,,,,,,Error: The DNS query name does not exist: onlinepdforders.top.,19,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
http://www.apple.com-support-assistenza-account.information.upoert.com/ap/italia/Apple-id/0f96b725ce408c94c1aca68f69c5dded/,,,,,,Error: The DNS query name does not exist: www.apple.com-support-assistenza-account.information.upoert.com.,63,53,0,3,0,0,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0.00813,0.13821,0.61818,0,0,0
http://centrolimpe.com/codigos/house.htm,,,,,,Error: The DNS query name does not exist: centrolimpe.com.,15,18,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.64286,0,1,0
http://mrsjuliel06.000webhostapp.com,AWEX-CLOUD-000WEBHOST-1,2812,735,1204,4017,60,29,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.13889,0.68182,0,0,0
http://base.joetek.ca,DREAMHOST-BLK6,6272,19,301,6574,300,14,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
http://cncpetgear.com,,,,,,Error: The DNS query name does not exist: cncpetgear.com.,14,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.69231,0,0,0
http://www.securitysupport.nl/wp-bord.php,AMAZON-FRA,,,,,60,22,12,0,2,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.75,0,1,0
http://kansasoutdoorsman.com,AT-88-Z,4711,341,36,4748,54,21,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0
http://morningstarhomescience.org/user/Image/m/remax/index.html,,,,,,Error: The DNS query name does not exist: morningstarhomescience.org.,26,30,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.01587,0,0.64,0,1,0
http://areolas21.createsend1.com/t/j-l-sduhik-gluudkkj-i/,AMAZON-SFO,6102,655,107,6210,60,25,25,0,3,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0.05263,0.55,0,0,0
http://eab18fo.epizy.com,BODIS-A,3808,178,209,4018,86400,17,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.08333,0.53846,0,0,0
http://actupspeedreading.com,GO-DADDY-COM-LLC,3632,494,19,3652,600,21,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0
http://confirimmme.aspire-fanpage98.tk,,,,,,Error: The DNS query name does not exist: confirimmme.aspire-fanpage98.tk.,31,0,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0.05263,0.61538,0,0,0
http://pastehtml.com/view/c83aa4829.html,DIGITALOCEAN-159-203-0-0,5474,10,369,5844,1441,13,20,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.15,0.75,0,1,0
http://q3ed.com,,,,,,Error: The DNS query name does not exist: q3ed.com.,8,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.06667,0.66667,0,0,0
http://pastehtml.com/view/befh6nbj6.html,DIGITALOCEAN-159-203-0-0,5474,10,369,5844,1441,13,20,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.05,0.75,0,1,0
http://prive-parool.nl,,,,,,Error: The DNS query name does not exist: prive-parool.nl.,15,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.61538,0,0,0
http://lindonspolings.info,,,,,,Error: The DNS query name does not exist: lindonspolings.info.,19,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
http://cm2.eim.ae.spallen.me,,2071,260,120,2192,Error: The DNS query name does not exist: cm2.eim.ae.spallen.me.,21,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.03571,0.5625,0,0,0
http://www.traducator-iasi.ro/wp-includes/SimplePie/Decode/HTML/dumpd/,,,,,,Error: The DNS query name does not exist: www.traducator-iasi.ro.,22,41,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0.1,0,0.57895,0,0,0
http://mycasinoyellowhead.com,AT-88-Z,2733,176,188,2922,600,22,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.61905,0,0,0
http://koherencja.kutno.pl/wp-admin/Redirect.php,,,,,,Error: The DNS query name does not exist: koherencja.kutno.pl.,19,22,0,8,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0.02083,0,0.64706,0,1,0
http://gpalmerandassociates.com,GO-DADDY-COM-LLC,6314,104,260,6575,3600,24,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6087,0,0,0
http://sunturst2017.000webhostapp.com,AWEX-CLOUD-000WEBHOST-1,2812,735,1204,4017,60,30,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.18919,0.71429,0,0,0
http://support-palpal-update.16mb.com,,7860,189,175,8036,Error: The DNS operation timed out after 5.006661653518677 seconds,30,0,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0.05405,0.66667,0,0,0
http://siingamas.com,,,,,,Error: The DNS query name does not exist: siingamas.com.,13,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.58333,0,0,0
http://www.czmdzx.cn/Img/index.htm?us.battle.net/login/en/?ref=http://us.battle.net/d3/en/index,SHARK-10,,,,,60,13,14,60,2,0,0,1,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0.01053,0.01053,1,0,0,0
http://fastnetasb.ga,,,,,,Error: The DNS query name does not exist: fastnetasb.ga.,13,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
http://newdomin0001.freeeducationz.space/home/,,,,,,Error: The DNS query name does not exist: newdomin0001.freeeducationz.space.,33,6,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.08696,0.55556,0,0,0
http://tudumightyjetsfc.com,WEBLINESERV3,3324,38,328,3653,14400,20,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.73684,0,0,0
http://www.rerte.com.cn/js/index.htm?us.battle.net/login/en/?ref=http://us.battle.net/d3/en/index&amp;app=com-d3,,,,,,600,16,13,75,6,0,0,2,0,2,1,0,8,0,1,1,0,0,0,0,0,0,0,0,0.01786,0.76923,0,0,0
http://www.vivasanapteka.com/plugins/editors/xstandard/online.php,,,,,,Error: The DNS query name does not exist: www.vivasanapteka.com.,21,37,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.63158,0,1,0
http://lakshminivashousing.com,,,,,,Error: The DNS query name does not exist: lakshminivashousing.com.,23,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.63636,0,0,0
http://janellerealtors.com,,,,,,Error: The DNS query name does not exist: janellerealtors.com.,19,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.61111,0,0,0
http://skyscraperdb.com,DREAMHOST-BLK3,3451,195,201,3653,300,16,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0
http://republic-of-street.com,,,,,,Error: The DNS query name does not exist: republic-of-street.com.,22,0,0,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0.63158,0,0,0
http://invoice.ebillj.lookseedesign.ca,,,,,,Error: The DNS query name does not exist: invoice.ebillj.lookseedesign.ca.,31,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.53571,0,0,0
http://wellsfargo.mcgsystem.com,,,,,,Error: The DNS query name does not exist: wellsfargo.mcgsystem.com.,24,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.77273,0,0,0
http://denizbank-islemler.com,,,,,,Error: The DNS query name does not exist: denizbank-islemler.com.,22,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.65,0,0,0
