url,netname,Creation_day,Update_day,Expiration_day,Expiration_Creation_day,ttl,len_domain,len_path,len_parameter,len_tld,'%','$','=','@','?','&','#','.','_','-',';','{','}','[',']','|','+','*',uppercase,digit_ratio,consonant_vowel,https,file_extension,url_shortening
https://uzzifyjq.page.link/fwTd2AGZWu2cRoeMA,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18182,0.04545,0.6875,1,0,0
https://v3.mytalentplatform.com/blog.php,DIGITALOCEAN,1537.0,86.0,654.0,2192.0,600,23,9,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.75,1,1,1
https://vaddahyb.page.link/KL2moiSHd8C3Xp169,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636,0.13636,0.6875,1,0,0
https://vaddahyb.page.link/YTJBQBxGEEHMTtcL9,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29545,0.02273,0.6875,1,0,0
https://vaetjwam.page.link/zZxESdQzbtvHHaJdA,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18182,0.0,0.625,1,0,0
https://vaibhavtripathi.in/,PUBLICDOMAINREGISTRY-NETWORKS,2253.0,360.0,668.0,2922.0,14400,18,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58824,1,0,0
https://vaibhavtripathi.in/wp-content/uploads/fbrfg/JAN-884761-DD2024.url,PUBLICDOMAINREGISTRY-NETWORKS,2253.0,360.0,668.0,2922.0,14400,18,47,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06849,0.13699,0.58824,1,1,0
https://valebarqueiros.pt/n2ki9w/,PT-ALMOUROLTEC,,,,,60,17,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06061,0.5625,1,0,0
https://validdream.org/cu/,OVH-DEDICATED-FO,453.0,43.0,277.0,731.0,14400,14,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61538,1,0,0
https://vallepal.cl/aalr/,HGBLOCK-10,2437.0,,484.0,2922.0,14400,11,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1,0,0
https://vancleefinc.com/blog.php,GO-DADDY-COM-LLC,8582.0,181.0,183.0,8766.0,3600,15,9,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64286,1,1,1
https://vanessapelegrine.com.br/n1qxqj/,UNIFIEDLAYER-NETWORK-16,808.0,29.0,1018.0,1826.0,14400,23,8,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564,0.61905,1,0,0
https://vanshikaautomobiles.com/9hud/,HOSTINGER-HOSTING,112.0,112.0,253.0,366.0,14400,23,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02703,0.54545,1,0,0
https://vaqutauxfamily-fanclub.com/blog.php,LOLIPOP,1182.0,116.0,1739.0,2922.0,600,26,9,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,1,1,1
https://varik.gr/one.exe,,,,,,Error: The DNS query name does not exist: varik.gr.,8,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71429,1,1,1
https://vatra-satului.ro/wab/,RO-GTSTELECOM-CLAUSWEB_SRL,1944.0,,246.0,2190.0,14400,16,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,0
https://vauxhall.top/pages/cyzx.scr,BulletVM,,,,,14400,12,15,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63636,1,1,0
https://vauxhall.top/pages/persistencezx.scr,BulletVM,,,,,14400,12,24,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63636,1,1,0
https://vauxhall.top/pages/plugmanzx.scr,BulletVM,,,,,14400,12,20,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63636,1,1,0
https://vayzwrag.page.link/aL5VdSk7BbW9MzTf8,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15909,0.09091,0.6875,1,0,0
https://vbdm.settings.oysterfloats.org/editContent,ACE-NETWORK-10,3826.0,19.0,556.0,4383.0,1800,30,12,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.74074,1,0,0
https://vbrrjdwb.page.link/HQN3TtMDt2n5vzAa8,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15909,0.09091,0.8125,1,0,0
https://vbt.novelty.akibacreative.com/editContent,CONSTANT,716.0,160.0,13.0,730.0,1800,29,12,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02041,0.0,0.61538,1,0,0
https://vbvhixvg.page.link/yAPSQ7dv4GAKmTio8,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18182,0.06818,0.75,1,0,0
https://vby.places.creeksidehuntingpreserve.com/editContent,AEZA-USA-LA,5694.0,274.0,879.0,6574.0,900,39,12,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01695,0.0,0.66667,1,0,0
https://vbyciels.page.link/dz1US7PyGR4JyCcu8,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15909,0.09091,0.6875,1,0,0
https://vbyciels.page.link/HY4vTmip4Hs3w32c8,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09091,0.13636,0.6875,1,0,0
https://vcigsmra.page.link/H4xnDvJtcSfwtqUW6,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636,0.04545,0.6875,1,0,0
https://vcigsmra.page.link/wfKLRWtVTyoGZpVT8,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22727,0.02273,0.6875,1,0,0
https://vckkbkxu.page.link/PPJPSEuWvMNYXebR9,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27273,0.02273,0.75,1,0,0
https://vclrendering.co.uk/it/,KRYSTAL,1293.0,194.0,168.0,1461.0,14400,18,4,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,1,0,0
https://vclrendering.co.uk/olqi/,KRYSTAL,1293.0,194.0,168.0,1461.0,14400,18,6,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,1,0,0
https://vdafinance.com.au/oo/,DREAMIT-AU,,67.0,,,14400,17,4,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53333,1,0,0
https://vdafinanceandcapital.com.au/mal/,DREAMIT-AU,,639.0,,,14400,27,5,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,1,0,0
https://vdavwbzw.page.link/Qr5uzEHuag4nJm8J6,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11364,0.09091,0.75,1,0,0
https://vdztnaas.page.link/KSBSB7CBJmwzb3vn7,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18182,0.06818,0.6875,1,0,0
https://veal.scheme.corycabana.net/editContent,ACE-NETWORK-10,627.0,56.0,103.0,731.0,900,26,12,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02174,0.0,0.6087,1,0,0
https://vehrixmf.page.link/fBRfGGdFCKpikfwi7,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15909,0.02273,0.6875,1,0,0
https://vehrixmf.page.link/Wo6LyBQp8x2phD8a9,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11364,0.11364,0.6875,1,0,0
https://veijziyf.page.link/BuYNYaW3hANWZ46v9,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20455,0.09091,0.625,1,0,0
https://vejitopn.page.link/CsyXdtSCq68TVmjp8,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636,0.06818,0.625,1,0,0
https://veken.de/blog.php,IONOS-CUSTOMERS,,2007.0,,,3600,8,9,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57143,1,1,1
https://vemas.mx/iil/,HGBLOCK-9,4000.0,348.0,17.0,4017.0,14400,8,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71429,1,0,0
https://vencord.xyz/download/VencordInstaller.exe,,71.0,31.0,294.0,366.0,Error: The DNS query name does not exist: vencord.xyz.,11,30,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04082,0.0,0.8,1,1,1
https://vendu-app.com/lpkz/,O2SWITCH,1030.0,280.0,65.0,1096.0,14400,13,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63636,1,0,0
https://vennuttoimoveis.com.br/oel/,HGBLOCK-5,1450.0,20.0,377.0,1827.0,14400,22,5,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
https://vente-outillages.com/blog.php,FR-CFI-20150615,3027.0,131.0,260.0,3288.0,3600,20,9,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55556,1,1,1
https://venticas.net/wrlgg/,DE-HETZNER-20010209,2024.0,46.0,167.0,2192.0,14400,12,7,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63636,1,0,0
https://venturesnepal.com/en/,UK-WHGI-20030620,178.0,178.0,187.0,366.0,7200,17,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,1,0,0
https://venturesnepal.com/qe/,UK-WHGI-20030620,178.0,178.0,187.0,366.0,7200,17,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,1,0,0
https://veominfotech.com/enn/,CLOUDFLARENET,4585.0,64.0,3085.0,7671.0,300,16,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
https://veqxevsw.page.link/ZhKz1DcjLNiHvfhBA,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18182,0.02273,0.6875,1,0,0
https://vera.by/n2p/,HOSTERBY-9,618.0,,478.0,1096.0,Error: The DNS operation timed out after 5.004529237747192 seconds,7,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.66667,1,0,0
https://verotools.com/ep/,UNIFIEDLAYER-NETWORK-16,586.0,251.0,144.0,731.0,14400,13,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,1,0,0
https://verticallis.com.br/mufk/,HGBLOCK-2,1585.0,836.0,972.0,2557.0,14400,18,6,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,1,0,0
https://vextwobl.page.link/4CvDxVLKVuofxibr5,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636,0.04545,0.6875,1,0,0
https://vfbolcam.page.link/2aAcwcBQFmoe6DM67,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636,0.09091,0.6875,1,0,0
https://vffjeikp.page.link/2kj634mALRABfa8C9,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636,0.13636,0.6875,1,0,0
https://vffjeikp.page.link/pTS1GECyZ4F9mRdd6,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18182,0.09091,0.6875,1,0,0
https://vfn.honors.howamerica.com/editContent,AEZA-USA-LA,3572.0,581.0,1541.0,5114.0,1800,25,12,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02222,0.0,0.63636,1,0,0
https://vfnlpfrl.page.link/tSScULzV1VmesCgP8,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18182,0.04545,0.8125,1,0,0
https://vfnlpfrl.page.link/U8pXHJmJo3jGvPkB7,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18182,0.06818,0.8125,1,0,0
https://vfzl.honors.howamerica.com/editContent,AEZA-USA-LA,3572.0,581.0,1541.0,5114.0,1800,26,12,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02174,0.0,0.65217,1,0,0
https://vfzmjhdj.page.link/GfGpJKGb93QLr2Tb7,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18182,0.09091,0.8125,1,0,0
https://vgkuiico.page.link/aPSGUJUh8fbMmgNn9,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18182,0.04545,0.5625,1,0,0
https://vgoaswwk.page.link/t9MvLus5PMPSUb499,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15909,0.11364,0.6875,1,0,0
https://vgreenmedia.com/qzy/,PDRO1-AP,3908.0,274.0,109.0,4018.0,14400,15,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57143,1,0,0
https://vgulvsdf.page.link/Q66Y58FN8sTPJ9Pq7,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18182,0.15909,0.75,1,0,0
https://vgwozvcm.page.link/kf9p81yPq2rK5YZp9,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09091,0.13636,0.75,1,0,0
https://vhmgtoyv.page.link/zBa2bZGrYjRo22DK7,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15909,0.09091,0.75,1,0,0
https://viaverde.com.ar/es/,,3145.0,9.0,156.0,3301.0,14400,15,4,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53846,1,0,0
https://vibrantplacements.com/rt/,NAMEC-4,211.0,211.0,154.0,366.0,60,21,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1,0,0
https://vicantres.com/blog.php,IONOS-CUSTOMERS,7186.0,246.0,118.0,7305.0,3600,13,9,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,1,1,1
https://vicsthemovingman.net/blog.php,DIGITALOCEAN-165-227-0-0,3494.0,206.0,158.0,3653.0,8640,20,9,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68421,1,1,1
https://vidazenn.com/bzkj/,,926.0,128.0,169.0,1096.0,3600,12,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63636,1,0,0
https://vidpublicidad.net/vwfpnr/,CC-192-3-201-0-24,5757.0,275.0,86.0,5844.0,14400,17,8,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,1,0,0
https://vidseca.cl/osit/,,1073.0,,387.0,1461.0,14400,10,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,1,0,0
https://vidurymisko.lt/am/,LT-RACKRAY-20170306,625.0,,107.0,732.0,3600,14,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69231,1,0,0
https://vietlegal.us/f1ur/,INTER-83,861.0,156.0,234.0,1096.0,14400,12,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03846,0.54545,1,0,0
https://vietsportscience.com/blog.php,DIGITALOCEAN,2285.0,88.0,271.0,2557.0,1800,20,9,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63158,1,1,1
https://viewcast.tv/blog.php,CLOUD-SOUTH,,,,,7200,11,9,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1,1,1
https://vikdokav.page.link/j9i3fq1uVrk5cM7w8,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04545,0.13636,0.625,1,0,0
https://vikdokav.page.link/NRap1d65DzB2oid67,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09091,0.13636,0.625,1,0,0
https://vikingos.site/vtou1/,,,,,,Error: The DNS query name does not exist: vikingos.site.,13,7,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571,0.58333,1,0,0
https://villaartwork.com/xlc6v/,O2SWITCH,1178.0,99.0,282.0,1461.0,1800,16,7,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03226,0.66667,1,0,0
https://villadsen4x4.dk/blog.php,ONECOM-INFRA,1963.0,,233.0,2196.0,3600,15,9,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.75,1,1,1
https://villalaconcepcion.com/u3o/,INTERNET-BLK-A2HOS-13,608.0,242.0,122.0,731.0,6156,21,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02941,0.6,1,0,0
https://villasejati.com/yqyr/,A2HOSTINGINC-AP,337.0,4.0,393.0,731.0,14400,15,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57143,1,0,0
https://villasentosa.co.in/deo/,OVH-CUST-32569224,2652.0,73.0,269.0,2922.0,14400,18,5,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,1,0,0
https://vilmas.digital-brands.de/blog.php,HOSTNET-NOC3,,1767.0,,,86400,24,9,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,1,1,1
https://vinatora.com/ou/,INETSOFT-VN,436.0,400.0,294.0,731.0,300,12,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54545,1,0,0
