url,netname,Creation_day,Update_day,Expiration_day,Expiration_Creation_day,ttl,len_domain,len_path,len_parameter,len_tld,'%','$','=','@','?','&','#','.','_','-',';','{','}','[',']','|','+','*',uppercase,digit_ratio,consonant_vowel,https,file_extension,url_shortening
http://www.lucky-punch.net/index.php/lucky-punch-in-bilder/1-lucky-punch-sport/detail/111-12.html?tmpl=component&phocadownload=1,DE-UDAG-143,6168.0,35.0,41.0,6210.0,333,19,71,30,3,0.0,0.0,2.0,0.0,1.0,1.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05469,0.8125,0,0,0
http://www.motechsolutions.co.uk/freehealthcheck-form.html,CLOUDFLARENET,6740.0,1313.0,565.0,7305.0,300,25,26,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63636,0,1,1
http://www.kreds13.dk/index.php?option=com_content&view=article&id=49&Itemid=2,ACL-2342,7417.0,,282.0,7699.0,Error: The DNS operation timed out after 5.412690162658691 seconds,14,10,46,2,0.0,0.0,4.0,0.0,1.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01282,0.0641,0.9,0,0,0
http://pacificcombatphotos.com/index.php?option=com_content&view=article&id=13&Itemid=8,,,,,,Error: The DNS query name does not exist: pacificcombatphotos.com.,23,10,46,3,0.0,0.0,4.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01149,0.03448,0.63636,0,0,0
http://apoiojur.com.br/index.php?%2FTable%2FResponsabilidade-civel%2Ffeed%2Frss.html,,8355.0,354.0,2968.0,11323.0,Error: The DNS response does not contain an answer to the question: apoiojur.com.br. IN A,15,10,51,6,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.04762,0.53846,0,1,1
http://www.affordable-adult-vacations.com/faq/14/index.html,LIQUIDWEB,8081.0,48.0,319.0,8401.0,600,34,18,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0339,0.63333,0,1,1
http://www.textilexpres.com/TE/index.php?option=com_content&view=category&id=913:ferias-y-eventos&Itemid=68&layout=default,HyD,6298.0,88.0,276.0,6575.0,800,20,13,81,3,0.0,0.0,5.0,0.0,1.0,4.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02459,0.04098,0.72222,0,0,0
http://spmenglishschool.com/notice-board/321-imo-exam-schedule.html,,,,,,Error: The DNS query name does not exist: spmenglishschool.com.,20,40,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04478,0.73684,0,1,1
http://www.rockabilly.it/le-foto-delle-serate-musipro.html,AMAZON-IAD,9090.0,269.0,80.0,9170.0,6,17,34,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73333,0,1,1
http://www.tagrijn-emma.nl/index.php?option=com_virtuemart&page=shop.browse&manufacturer_id=19&Itemid=3,NL-CLDIN-20160718,8435.0,803.0,,,172800,19,10,66,2,0.0,0.0,4.0,0.0,1.0,3.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00971,0.02913,0.75,0,0,0
http://www.bg-ricevimenti.it/index.php/location/castello-malaspina.html,SD-RBX-sdagg24a-b-2-2,7266.0,-9.0,7.0,7273.0,1800,21,43,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,1,1
http://www.babolna.eu/index.php?option=com_sobi2&sobi2Task=sobi2Details&catid=12&sobi2Id=110&Itemid=18,,,,,,Error: The DNS operation timed out after 5.412723541259766 seconds,14,10,70,2,0.0,0.0,5.0,0.0,1.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03922,0.10784,0.58333,0,0,0
http://www.sprintcar.ro/produse-chimice/lacuri-acrilice/140-lac-acrylic-ms-antiscratch-h62.html,RO-ROMARGSRL-20051129,5655.0,,2074.0,7729.0,86400,16,72,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263,0.78571,0,1,1
http://www.zibae.ir/index.php?option=com_content&view=article&id=651:1391-11-08-06-59-40&catid=12:1389-09-29-07-43-30,,,,,,Error: All nameservers failed to answer the query www.zibae.ir. IN A: Server 192.168.0.1 UDP port 53 answered SERVFAIL,12,10,87,2,0.0,0.0,4.0,0.0,1.0,3.0,0.0,3.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28205,0.6,0,0,0
http://riedland.ch/index.php?option=com_phocagallery&view=detail&catid=2:riedlandnecessaire&id=62:riedland-necessaire&tmpl=component&Itemid=55,AMAZO-ZFRA,,,,,300,11,10,113,2,0.0,0.0,6.0,0.0,1.0,5.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00704,0.03521,0.7,0,0,0
http://www.cvoaccent.nl/index.php?option=com_content&view=article&id=63&Itemid=120,NL-IIS-EVO-SHARED-HOSTED-10,8504.0,109.0,,,255,16,10,48,2,0.0,0.0,4.0,0.0,1.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122,0.06098,0.78571,0,0,0
http://onlineigri.net/all-games/formula-racer-2012,DIGITALOCEAN,4905.0,175.0,208.0,5114.0,300,14,29,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.53846,0,0,0
http://www.q-com.eu/servicehotline.html?ml=1,AMAZO-ZPDX,,,,,60,12,20,4,2,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02273,0.66667,0,0,0
http://totallifechurchjax.com/index.php?option=com_content&view=article&id=193:sept-25-teamwork-pt-2-purpose-episode-6&catid=66:teamwork&Itemid=1,,122.0,119.0,243.0,366.0,Error: The DNS query name does not exist: totallifechurchjax.com.,22,10,105,3,0.0,0.0,5.0,0.0,1.0,4.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.06897,0.66667,0,0,0
http://www.path-finder.it/index.php?option=com_content&view=article&id=61:saturno&catid=35&Itemid=50,MICRONET-NET,8316.0,64.0,285.0,8601.0,3600,18,10,64,2,0.0,0.0,5.0,0.0,1.0,4.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.73333,0,0,0
http://saraty.com.br/index.php?option=com_mailto&tmpl=component&link=5ff6663103a83041e03e51382a5336f73fc84740,,,,,,Error: The DNS query name does not exist: saraty.com.br.,13,10,78,6,0.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2844,0.72727,0,0,0
http://www.yyjanet.com/areas/3/6719.aspx,,,,,,Error: The DNS query name does not exist: www.yyjanet.com.,15,18,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.76923,0,1,1
http://www.feilonline.com/index.php/faq,LEDLNET-SHARED-HOSTING,8652.0,251.0,113.0,8766.0,86400,18,14,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0,0,0
http://www.ciifen-int.org/index.php?option=com_content&view=article&id=49:temperatura-superficial-del-mar&catid=31:productos&Itemid=61&lang=es,O2SWITCH,2006.0,188.0,185.0,2192.0,14400,18,10,106,3,0.0,0.0,6.0,0.0,1.0,5.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00704,0.04225,0.66667,0,0,0
http://extrememortgagesolutions.com.au/privacy-policy.html?tmpl=component&print=1&page=,INSTRACORPORATION-AS-AP,,,,,14400,31,20,28,6,0.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01149,0.55172,0,0,0
http://kreuzleger.net/de/produkte/foerdersysteme/rs-2815.html,RHEINIT-NET,5590.0,111.0,253.0,5844.0,Error: The DNS operation timed out after 5.412009000778198 seconds,14,40,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06557,0.61538,0,1,1
http://www.ninopizzaria.com.br/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5uaW5vcGl6emFyaWEuY29tLmJyL2luZGV4LnBocD9vcHRpb249Y29tX2NvbnRlbnQmdmlldz1hcnRpY2xlJmlkPTExNjplc3B1bWFudGVzJmNhdGlkPTQ3OnZpbmhvcyZJdGVtaWQ9MTcz,GOOGL-2,7749.0,1172.0,2478.0,10227.0,3137,23,10,194,6,0.0,0.0,3.0,0.0,1.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22979,0.09787,0.65,0,0,0
http://www.faceaffair.com.au/index.php?option=com_content&view=article&id=18&Itemid=19,GOOGL-2,,,,,1286,21,10,47,6,0.0,0.0,4.0,0.0,1.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01163,0.04651,0.55556,0,0,0
http://www.rsccaritas.ie/rscnews/453-busy-with-small-christian-communities,GOOGLE-CLOUD,7777.0,,259.0,8036.0,3329,17,50,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054,0.66667,0,0,0
http://www.keokukyachtclub.com/index.php?option=com_phocagallery&view=categories&Itemid=63,HGBLOCK-4,6728.0,183.0,211.0,6940.0,300,23,10,49,3,0.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01111,0.02222,0.71429,0,0,0
http://www.besztercekk.hu/index.php?option=com_content&view=category&id=45:nb-ia&Itemid=124&layout=default,TT-2021120411,,,,,600,18,10,70,2,0.0,0.0,5.0,0.0,1.0,4.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00943,0.04717,0.75,0,0,0
http://copremon.com.br/fique-por-dentro.html?start=20,,,,,,Error: The DNS query name does not exist: copremon.com.br.,15,22,8,6,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03774,0.69231,0,0,0
http://www.clinick.com.br/index.php?option=com_content&view=article&id=86&Itemid=17,AT-88-Z,75.0,74.0,291.0,366.0,600,18,10,47,6,0.0,0.0,4.0,0.0,1.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01205,0.04819,0.8,0,0,0
http://www.jnpiraq.net/arabic/index.php?option=com_content&view=article&id=193&Itemid=15,,,,,,Error: The DNS query name does not exist: www.jnpiraq.net.,15,17,48,3,0.0,0.0,4.0,0.0,1.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01136,0.05682,0.76923,0,0,0
http://thesecretsontheinside.com/index.php?%2Flearn-more.html,,,,,,Error: The DNS query name does not exist: thesecretsontheinside.com.,25,10,18,3,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639,0.01639,0.625,0,1,1
http://www.portmacau.com/gaj/product_show.asp?id=53,,918.0,180.0,177.0,1096.0,600,17,21,5,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03922,0.66667,0,0,0
http://www.2ndtimedesigns.com/mailto/component?link=7add590fe80325ebd2ca12dc34be5798b0485ba5,UNIFIEDLAYER-NETWORK-3,6317.0,256.0,622.0,6940.0,14400,22,17,45,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26087,0.73684,0,0,0
http://www.ninopizzaria.com.br/index.php?option=com_content&view=article&id=93&Itemid=111,GOOGL-2,7749.0,1172.0,2478.0,10227.0,2198,23,10,48,6,0.0,0.0,4.0,0.0,1.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01124,0.05618,0.65,0,0,0
http://shiloinc.com/index.php?option=com_content&view=article&id=191&Itemid=236,,,,,,Error: The DNS query name does not exist: shiloinc.com.,12,10,49,3,0.0,0.0,4.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01266,0.07595,0.63636,0,0,0
http://kccs.nichost.ru/index.php?option=com_content&view=article&id=14&Itemid=6,PARKLINE-1-WEB,7182.0,,122.0,7305.0,3600,15,10,46,2,0.0,0.0,4.0,0.0,1.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01266,0.03797,0.76923,0,0,0
http://foroalcazares.com/index.php/noticias/124,,295.0,295.0,70.0,366.0,600,17,23,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06383,0.5625,0,0,0
http://kaempre.com/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL2thZW1wcmUuY29tL2luZGV4LnBocD9vcHRpb249Y29tX2NvbnRlbnQmdmlldz1hcnRpY2xlJmlkPTYxOjA0MDMyMDEwLW1oaC1mb3JzY2hlci11bnRlcnN1Y2hlbi1mb2xnZW4tdm9uLWdld2FsdHNwaWVsZW4tYW0tY29tcHV0ZXItanVuZ2UtbWFlbm5lci0=,,,,,,Error: The DNS query name does not exist: kaempre.com.,11,10,242,3,0.0,0.0,4.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25092,0.14022,0.6,0,0,0
http://www.cuxhaven.cc/index.php?option=com_comprofiler&task=userProfile&user=66,,,,,,Error: The DNS query name does not exist: www.cuxhaven.cc.,15,10,47,2,0.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.025,0.76923,0,0,0
http://www.reyderocha.com.co/x.txt,,,,,,Error: The DNS operation timed out after 5.427189111709595 seconds,21,6,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,1,1
http://www.designinsideonline.com.au/resources/interior-design-whats-your-style/beach-coastal-interior-design,,,,,,Error: The DNS query name does not exist: www.designinsideonline.com.au.,29,73,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57692,0,0,0
http://www.teapu.net/search.asp,MULTA-NET,899.0,126.0,196.0,1096.0,900,13,11,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63636,0,1,1
http://www.proagroin.org/en.feed?type=rss,,17.0,12.0,348.0,366.0,Error: The DNS query name does not exist: www.proagroin.org.,17,8,8,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,0,0
http://www.verall.com.pl/oferta.html?start=10,KEI,8707.0,318.0,57.0,8765.0,300,17,12,8,6,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04444,0.78571,0,0,0
http://www.egejewelry.com/index.php?option=com_rsgallery2&page=inline&id=32,TR-AEROTEKLTD-20200327,547.0,181.0,183.0,731.0,300,18,10,39,3,0.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.6875,0,0,0
http://pgee-kardjali.com/index.php?option=com_content&view=article&id=110:2010-05-04-18-12-52&catid=44&Itemid=56&lang=bg,BG-SUPERHOSTING,5834.0,-3.0,375.0,6210.0,60,17,10,85,3,0.0,0.0,6.0,0.0,1.0,5.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00833,0.175,0.6,0,0,0
http://www.hotsource.ch/index.php?option=com_content&view=article&id=78&Itemid=67,,,,,,Error: The DNS query name does not exist: www.hotsource.ch.,16,10,47,2,0.0,0.0,4.0,0.0,1.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01235,0.04938,0.71429,0,0,0
http://www.verall.com.pl/component/mailto/index.html?tmpl=component&link=d7404aa9415dd6b15cb9990b290b57a1cd0fba56,KEI,8707.0,318.0,57.0,8765.0,298,17,28,60,6,0.0,0.0,2.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21239,0.78571,0,0,0
http://s-tab.ru/latunnie-tablichki.html,BEGET-NET-89,5493.0,,350.0,5844.0,344,8,24,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,1,1
http://www.seduction.ee/artiklid/63-viimaks-ometi-kevadised-hormoonid-moellavad-ja-pulbitsevad,,,,,,Error: The DNS query name does not exist: www.seduction.ee.,16,71,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02128,0.57143,0,0,0
http://www.lafavoritacb.com/index.php?option=com_content&view=article&catid=42:atencioncliente&id=91:cgc&Itemid=78,OVH-DEDICATED-193-70-101-128-FO,8403.0,18.0,362.0,8766.0,14400,20,10,76,3,0.0,0.0,5.0,0.0,1.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00877,0.05263,0.66667,0,0,0
http://www.superlagoa.com.br/index.php?option=com_contactmap&view=contactmap&id=10&Itemid=230&lang=pt,HGBLOCK-5,9195.0,853.0,302.0,9497.0,14400,21,10,62,6,0.0,0.0,5.0,0.0,1.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099,0.0495,0.66667,0,0,0
http://www.artzone-chronicles.fr/index.php?option=com_content&view=article&id=128:night-school-de-cj-daugherty&catid=40:litterature&Itemid=12,CLOUDFLARENET,1635.0,53.0,266.0,1901.0,300,25,10,98,2,0.0,0.0,5.0,0.0,1.0,4.0,0.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00709,0.04965,0.72727,0,0,0
http://www.applausemovie.com/ask-cast/109,HGBLOCK-10,4988.0,239.0,125.0,5114.0,14400,21,13,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317,0.57895,0,0,0
http://onlineigri.net/all-games/fighting-games,DIGITALOCEAN,4905.0,175.0,208.0,5114.0,300,14,25,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53846,0,0,0
http://www.develi.org.tr/index.php/resmler/item/193/asInline.html,,,,,,Error: The DNS query name does not exist: www.develi.org.tr.,17,41,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01538,0.04615,0.71429,0,1,1
http://coratradecenter.ro/catalog-produse/category/10/hartie-si-articole-din-hartie,,,,,,Error: The DNS query name does not exist: coratradecenter.ro.,18,58,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0241,0.58824,0,0,0
http://www.applausemovie.com/news/179-on-the-air-in-palm-springs,HGBLOCK-10,4988.0,239.0,125.0,5114.0,14400,21,36,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04688,0.57895,0,0,0
http://www.duplexindustrial.com.au/conveyor-belt-cleaner-system.html,VMCENTRALPTYLTD-AU,,,,,14400,27,34,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0,1,1
http://www.abertosp.com/index.php?option=com_content&view=article&id=219:premiacao&catid=61:2013&Itemid=105,ZCOM-E-SENYO,250.0,250.0,115.0,366.0,600,16,10,73,3,0.0,0.0,5.0,0.0,1.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00935,0.11215,0.71429,0,0,0
http://www.musimagen.com/index.php?option=com_content&view=article&id=7:cursos-talleres-y-seminarios&Itemid=66,LOADING-245,8713.0,341.0,52.0,8765.0,86400,17,10,75,3,0.0,0.0,4.0,0.0,1.0,3.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00909,0.02727,0.66667,0,0,0
http://apoiojur.com.br/index.php?%2FSobre-Nos%2Fequipe.html,,8355.0,354.0,2968.0,11323.0,Error: The DNS response does not contain an answer to the question: apoiojur.com.br. IN A,15,10,26,6,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0678,0.0339,0.53846,0,1,1
http://www.trafficcontrolmky.com.au/index.php?option=com_content&view=article&id=49&Itemid=56,DIGITALPACIFIC,,,,,14400,28,10,47,6,0.0,0.0,4.0,0.0,1.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01075,0.04301,0.72,0,0,0
http://www.reisszwigge.com/index.php?option=com_user&view=remind,,,,,,Error: The DNS query name does not exist: www.reisszwigge.com.,19,10,27,3,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70588,0,0,0
http://www.symedin.com/plus/feedback.php?aid=38&ftype=bad,,,,,,Error: The DNS query name does not exist: www.symedin.com.,15,18,16,3,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03509,0.76923,0,0,0
http://www.alldayrec.co.uk/index.php?option=com_content&view=article&id=9&Itemid=49,GOOGL-2,6613.0,64.0,327.0,6940.0,320,19,10,46,5,0.0,0.0,4.0,0.0,1.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01205,0.03614,0.6875,0,0,0
http://www.e-bizafrica.co.za/index.php?option=com_user&view=reset,,,,,,Error: The DNS query name does not exist: www.e-bizafrica.co.za.,21,10,26,5,0.0,0.0,2.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58824,0,0,0
http://www.be-werber.de/index.php?option=com_impressum&view=impressum&Itemid=73,DE-HE-LVPS-91-250-96-NET,,1099.0,,,600,16,10,45,2,0.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01266,0.02532,0.69231,0,0,0
http://www.sciclubmarzocco.it/index.html?option=com_content&view=article&id=79:il-marzocco-che-non-ti-aspetti&catid=1:latest&Itemid=105&fontstyle=f-smaller,,,,,,Error: The DNS query name does not exist: www.sciclubmarzocco.it.,22,11,114,2,0.0,0.0,6.0,0.0,1.0,5.0,0.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00645,0.03871,0.7,0,0,0
http://www.sportscity.co.th/index.php/Pro-Shop/index.html,,,,,,Error: The DNS query name does not exist: www.sportscity.co.th.,20,30,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03509,0.0,0.82353,0,1,1
http://www.jardinerie-beloeil.be/plantes/m/report_pl_m.html,INFOMANIAK-HOSTING,,,,,3600,25,27,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54545,0,1,1
http://spplodz.nazwa.pl/archiwum/2008_01a.php,NAZWAPL-VPS,8796.0,1536.0,1430.0,10226.0,1,16,22,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333,0.78571,0,1,1
http://www.kingsmillshotel.com/dining/baby-shower,UK-ECLOUDHYB-4,5971.0,133.0,238.0,6210.0,8600,23,19,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7619,0,0,0
http://www.karafarin1964.com/index.html,,,,,,Error: The DNS query name does not exist: www.karafarin1964.com.,21,11,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10256,0.66667,0,1,1
http://bon-dom.com/retseptyi-soleniy/solenie-tomatov,,,,,,Error: The DNS query name does not exist: bon-dom.com.,11,34,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,0,0
